time,t_rel,target_pos
1785583357.3126922,7.735092198000004,0.12298857905999745
1785583357.317695,7.740092434999994,0.12482699232827063
1785583357.3226984,7.745092728000003,0.1266415803505435
1785583357.3276968,7.750092373000001,0.12843169426089787
1785583357.3326933,7.755092926000003,0.13019749547637854
1785583357.3376935,7.760091719000002,0.13193765855165093
1785583357.342695,7.765092697,0.1336531678665131
1785583357.3477151,7.770092027000004,0.13534232304164392
1785583357.3526945,7.7750927459999986,0.1370057749056393
1785583357.357697,7.780092334999992,0.13864231066780205
1785583357.3627005,7.785093184000004,0.14025234311227314
1785583357.3677022,7.790092384000005,0.14183457503351526
1785583357.3726926,7.795091955000004,0.14338929708247114
1785583357.3776965,7.800092230000004,0.14491624942653936
1785583357.3827279,7.805091985999994,0.14641470740221846
1785583357.3876967,7.810092037999993,0.1478845724128806
1785583357.392695,7.815092923999998,0.14932565302718592
1785583357.3976936,7.8200919570000025,0.15073684921587974
1785583357.402693,7.825092694999995,0.1521188371321655
1785583357.4076982,7.830091765999995,0.15347036041761233
1785583357.4126945,7.8350927249999955,0.15479205922486589
1785583357.417692,7.840092814999991,0.15608288213647212
1785583357.4226937,7.845092089000005,0.1573425504376833
1785583357.4276938,7.850092160000003,0.1585711684133352
1785583357.4326954,7.855091693999995,0.15976810923106027
1785583357.437696,7.860091728,0.1609333306240019
1785583357.4426944,7.865092336000004,0.16206655446233842
1785583357.4477398,7.870093905999994,0.16316757454286498
1785583357.4527023,7.875092662,0.16423530455080804
1785583357.4576964,7.880092344000005,0.16527029486255332
1785583357.462692,7.885092192999991,0.16627211671136127
1785583357.467728,7.890092652999996,0.16724059662023333
1785583357.4726942,7.895091983,0.1681751542983709
1785583357.4776962,7.900093034999998,0.16907607486042958
1785583357.482693,7.905091661,0.16994238280603302
1785583357.4876938,7.9100916400000045,0.17077451512932654
1785583357.4927344,7.915093080999995,0.1715722384265947
1785583357.497707,7.920093206999994,0.17233489246540676
1785583357.5027065,7.9250940929999985,0.17306259047367348
1785583357.5076976,7.930092533999996,0.1737546817149008
1785583357.5127027,7.935093456999994,0.1744116526694144
1785583357.517698,7.940092860999997,0.17503277914965706
1785583357.5226943,7.9450921170000015,0.17561806800674237
1785583357.5276957,7.950093409999994,0.1761675803887863
1785583357.5326984,7.955091832999997,0.176680619029993
1785583357.5376973,7.960092089,0.17715751791686987
1785583357.5426934,7.965092103999993,0.17759790914715007
1785583357.5477147,7.970092340999997,0.17800168823957427
1785583357.5527253,7.975092227000005,0.17836867224319508
1785583357.5576952,7.980091594000001,0.1786987277662958
1785583357.5626953,7.9850921649999975,0.17899183774256933
1785583357.5677102,7.990091531999994,0.17924774533890578
1785583357.572695,7.995091991999999,0.1794664612177124
1785583357.577695,8.000091932999993,0.17964780792977744
1785583357.5826974,8.005092169999998,0.17979172465916093
1785583357.5876946,8.010092149000002,0.17989810987606125
1785583357.5926929,8.015091423000001,0.1799668875269792
1785583357.5976992,8.020092660999993,0.17999801049947073
1785583357.6026933,8.025091545999999,0.17999139457164126
1785583357.607691,8.030092080000003,0.17994698852052168
1785583357.6126938,8.035092207000005,0.179864750547964
1785583357.617698,8.040092259000005,0.17974464263956327
1785583357.6226978,8.045092182000005,0.1795866383768606
1785583357.627695,8.050092234000005,0.17939070759447726
1785583357.6326962,8.055091860000005,0.17915686146242954
1785583357.6377306,8.060091653,0.17888506931757084
1785583357.642698,8.065092316999994,0.1785752833123217
1785583357.6477182,8.070091925,0.17822763530376234
1785583357.652692,8.075092291999994,0.17784202100838373
1785583357.6576931,8.080091788000004,0.1774185941258451
1785583357.6627307,8.085098525999996,0.1769566301201678
1785583357.6677,8.090093041000003,0.1764580246893315
1785583357.6726966,8.095092631,0.1759211834272782
1785583357.6776958,8.100092423999996,0.1753466293728787
1785583357.6826963,8.105091587000004,0.17473453101496145
1785583357.6876981,8.110092546999994,0.17408465428633754
1785583357.6926954,8.11509221,0.17339748017568313
1785583357.697694,8.120092854999996,0.17267279188073098
1785583357.7027009,8.125092980999995,0.17191090293693606
1785583357.7076998,8.130091977999996,0.17111203420195395
1785583357.712693,8.135092012000001,0.17027595839025272
1785583357.7176964,8.140092526999993,0.1694028777963007
1785583357.7227232,8.145092282999997,0.16849314650915223
1785583357.7276926,8.150092595000004,0.16754667035219165
1785583357.7326925,8.155091257999999,0.16656402980498014
1785583357.7376955,8.160092866,0.1655444671353682
1785583357.742695,8.165092084999998,0.16448923138402113
1785583357.747734,8.170092303999994,0.16339779838289845
1785583357.7526925,8.175091578999996,0.16227077620109198
1785583357.7577262,8.180094834999991,0.16110721481995144
1785583357.7627015,8.185095109000002,0.15990892394613748
1785583357.7677114,8.190096623999992,0.15867511941883303
1785583357.772675,8.195093546999999,0.15740749277227248
1785583357.7776904,8.200112857999997,0.15609923983793678
1785583357.782665,8.205090818000002,0.1547674040752571
1785583357.7877011,8.210114258999994,0.15338895453832818
1785583357.7926753,8.215094089999994,0.15198856775987643
1785583357.7976768,8.220090994000003,0.15054970733883263
1785583357.8026724,8.225093971999996,0.14907557231678492
1785583357.8077035,8.230093580000002,0.14756919255319248
1785583357.812671,8.235092577000003,0.14603005870257973
1785583357.8176668,8.240092591999996,0.14445795541886625
1785583357.8227038,8.245097365999996,0.14285194855679423
1785583357.8277,8.250093992999993,0.14121651844666325
1785583357.8326776,8.255091433999993,0.13954911617718485
1785583357.8376694,8.260093041999994,0.1378488973243471
1785583357.8426676,8.265092260999992,0.13611840317576543
1785583357.847684,8.270091702000002,0.13435708726183693
1785583357.8527095,8.275097735999992,0.13256298774041533
1785583357.8576987,8.280095492000001,0.13074180207584504
1785583357.8626707,8.285090118,0.12889211648965376
1785583357.867682,8.290092633,0.1270101753285787
1785583357.872671,8.295093370999993,0.12509993621510046
1785583357.8776698,8.300092905,0.12316158850735288
1785583357.882665,8.305091124,0.12119558616864655
1785583357.8876655,8.310092656999998,0.11920048846800121
1785583357.8927026,8.315091987999992,0.11717889043633194
1785583357.8976645,8.320091707000003,0.1151301707346673
1785583357.902706,8.325095203000004,0.1130533256318752
1785583357.907698,8.330093384999998,0.11095256595027524
1785583357.9126728,8.335088345000003,0.10882751050306132
1785583357.917673,8.340093471000003,0.10667284923338097
1785583357.922667,8.345093023999993,0.10449576858374524
1785583357.9276657,8.350092594000003,0.10229432801686224
1785583357.9326978,8.355093943,0.10006819755635138
1785583357.9377003,8.360094994999997,0.09781875620096836
1785583357.9426727,8.365090991999992,0.09554865284144382
1785583357.9476824,8.370092710999998,0.09325346403811226
1785583357.9526696,8.375093114999999,0.09093687355947631
1785583357.9576678,8.380092555999994,0.08859922376260952
1785583357.962668,8.385092572000005,0.08624029443371131
1785583357.9676669,8.390092530999993,0.08386088285568595
1785583357.972703,8.395094361000005,0.08146056895565033
1785583357.9777315,8.400094542999994,0.07904155432480535
1785583357.9826834,8.405090650999995,0.0766055650836062
1785583357.987667,8.410091944000001,0.07414860557337478
1785583357.9926672,8.415092126000005,0.07167427694968415
1785583357.997661,8.420091585999998,0.0691829325441234
1785583358.0027244,8.425098730999991,0.06667088928349368
1785583358.007697,8.430094432999994,0.06414830866979454
1785583358.0126815,8.435094356999997,0.061607867211745736
1785583358.01767,8.440093410000003,0.05905269278702893
1785583358.022672,8.445093259999993,0.0564824941527266
1785583358.0276651,8.450093183999996,0.05389820487316483
1785583358.0326962,8.455094552999995,0.05129968054321072
1785583358.0376945,8.460092699,0.0486899282013816
1785583358.0426843,8.465095622999996,0.0460653437597006
1785583358.047687,8.470092898999994,0.043431982965521275
1785583358.0526683,8.475093100999999,0.04078592454641918
1785583358.0576668,8.480092765999999,0.03812958427953108
1785583358.0626924,8.485092245000004,0.035463373003789045
1785583358.0676692,8.490092614000005,0.03278731367403413
1785583358.0726671,8.495092556000003,0.030102712258475994
1785583358.0776968,8.500093647,0.02740932679845014
1785583358.0827017,8.505094737999997,0.0247083828321222
1785583358.0876682,8.510093179999998,0.022001929190143103
1785583358.0926619,8.515092233999994,0.019288819501580536
1785583358.0976648,8.520092157999997,0.016569529072714917
1785583358.1026711,8.525092489000002,0.013844928645330238
1785583358.1077008,8.530094653999996,0.011114861497587534
1785583358.1127,8.535094763000004,0.008382077480005128
1785583358.117669,8.540092872999992,0.005647178342835162
1785583358.1226647,8.545092611000001,0.0029088103207669594
1785583358.1276715,8.550093406000002,0.00016791699798628115
1785583358.1326718,8.555090811,-0.0025724286617122612
1785583358.1376657,8.560092939,-0.00531603917217342
1785583358.1428585,8.565092751999998,-0.00805841650261548
1785583358.1476915,8.570092250000002,-0.010800017993720074
1785583358.152669,8.575093155999994,-0.013541147138716769
1785583358.1576655,8.580092449999995,-0.01627950656399927
1785583358.1626856,8.585093763000003,-0.01901644140481315
1785583358.1677225,8.590094186999991,-0.02174971508032244
1785583358.17267,8.595093406999993,-0.024478512616725956
1785583358.1776645,8.600092554,-0.02720280764066593
1785583358.1826634,8.605090922000002,-0.029921571181137877
1785583358.187694,8.610092753999993,-0.032636460629457464
1785583358.1926715,8.615092473999994,-0.03534380076168847
1785583358.1977005,8.620094823999992,-0.03804551149863594
1785583358.2027009,8.625094321999995,-0.04073798634544468
1785583358.2076685,8.630093376000005,-0.04342188417740964
1785583358.2126722,8.635092447999995,-0.046096809203546675
1785583358.2176714,8.640093445999995,-0.04876313244578219
1785583358.2226663,8.64509287,-0.05141834313206468
1785583358.2276638,8.650092200999993,-0.0540625903423934
1785583358.2326648,8.655091107000004,-0.05669505885641946
1785583358.2376995,8.660096549000002,-0.05931875169120771
1785583358.2426984,8.665101307,-0.06192922234466481
1785583358.2476912,8.670090286000004,-0.06451802521775009
1785583358.2526736,8.675099580999998,-0.06710323506374834
1785583358.2576885,8.680093227,-0.06966563856098416
1785583358.2626667,8.685099206999993,-0.07221897673153023
1785583358.2676651,8.690092704999998,-0.07474996451932804
1785583358.2726665,8.695093202999999,-0.07726787626409388
1785583358.2776752,8.700091737999998,-0.07976754993019738
1785583358.2826626,8.705090494999993,-0.08224946604051601
1785583358.2877011,8.710097715999993,-0.08471705006332736
1785583358.292731,8.715094102999998,-0.0871601894875957
1785583358.297669,8.720090655999996,-0.0895837126968849
1785583358.3026683,8.725092709999998,-0.09198956483591014
1785583358.3076653,8.730093041999993,-0.09437364312309247
1785583358.312718,8.735091057999995,-0.0967350882064335
1785583358.3176727,8.740093316,-0.099076387850278
1785583358.3226657,8.745092517000003,-0.1013935239586824
1785583358.327664,8.750093144999994,-0.10368799604441933
1785583358.3326643,8.755091014000001,-0.10595730769134012
1785583358.3377094,8.760097751999993,-0.10820611258343311
1785583358.3427012,8.765094916999999,-0.11042555625795124
1785583358.3476872,8.770089951999992,-0.11261846196355868
1785583358.3526664,8.775092135999998,-0.11478829829109598
1785583358.3576841,8.780094059999996,-0.1169312353424926
1785583358.3626692,8.785092853999998,-0.11904551455290355
1785583358.367668,8.790092407999992,-0.12113225000315461
1785583358.3726656,8.795092627999992,-0.12319084537167768
1785583358.3776975,8.800092681999999,-0.12522041436959142
1785583358.382665,8.805091273000002,-0.12721991134938115
1785583358.387667,8.810092288999996,-0.12919035540883347
1785583358.3926673,8.815092398000004,-0.131129898599089
1785583358.3976889,8.820092304,-0.1330383090957859
1785583358.4026682,8.825092783000002,-0.13491537098834064
1785583358.4077015,8.830097577999993,-0.1367619401411893
1785583358.4127395,8.835097871999992,-0.13857426958485872
1785583358.4176836,8.840092056000003,-0.14035139240607675
1785583358.4226763,8.845093590999994,-0.14209760524924087
1785583358.4276745,8.850092755999995,-0.14380899031129155
1785583358.432667,8.855090198,-0.14548534464985402
1785583358.4377062,8.860095251999994,-0.1471292789383062
1785583358.4427176,8.865095213000004,-0.1487361419393721
1785583358.447696,8.870089507000003,-0.1503054204105392
1785583358.4526715,8.875093078999996,-0.15184133546646558
1785583358.4576654,8.880092022,-0.1533391398476396
1785583358.4626958,8.885092001999993,-0.15480015108158615
1785583358.4677217,8.890095295999998,-0.15622457424247135
1785583358.472706,8.895094849999992,-0.15761000278430698
1785583358.4776745,8.900091310999997,-0.1589562998068771
1785583358.4827065,8.905091271999993,-0.16026485166515983
1785583358.4876714,8.910093732999997,-0.1615349498481102
1785583358.4926972,8.915097027000002,-0.16276576346833588
1785583358.4976735,8.920093581000003,-0.16395514076776116
1785583358.5026674,8.925092337999999,-0.16510491525513138
1785583358.5076716,8.930092724999994,-0.16621456862158573
1785583358.512707,8.935095242000003,-0.1672838347914794
1785583358.5176902,8.940093183999991,-0.1683109891169652
1785583358.5226734,8.945092904999996,-0.1692970601429776
1785583358.5276716,8.950093088000003,-0.17024145812374808
1785583358.532672,8.955091216,-0.17114343549758423
1785583358.53767,8.960093287999996,-0.17200376852711077
1785583358.5426676,8.965092193999993,-0.17282095217473803
1785583358.5477295,8.970097413999994,-0.17359623324926696
