time,t_rel,target_pos
1784993408.1863637,19.670092806000014,-0.0
1784993408.1920154,19.67509429400002,-0.0
1784993408.1962729,19.68009533700001,-0.0
1784993408.2012734,19.685058276999996,-0.0
1784993408.206244,19.69009446199999,-0.0
1784993408.212325,19.69509226499997,-0.0
1784993408.2163377,19.700095456999975,-0.0
1784993408.2211862,19.705089557000008,-0.0
1784993408.2262845,19.71009060099999,-0.0
1784993408.2313247,19.715094662000013,-0.0
1784993408.2364013,19.720095760999982,-0.0
1784993408.241791,19.725095101000022,-0.0
1784993408.2463117,19.730094941000004,-0.0
1784993408.25122,19.735092597000005,-0.0
1784993408.256299,19.74009613999999,-0.0
1784993408.261243,19.745087333000015,-0.0
1784993408.266157,19.750090227999976,-0.0
1784993408.2713733,19.755100270000014,-0.0
1784993408.2772927,19.760097055000017,-0.0
1784993408.2813034,19.765100469000004,-0.0
1784993408.2862165,19.77008945900002,-0.0
1784993408.2912674,19.77509076199999,-0.0
1784993408.2970386,19.780095323000012,-0.0
1784993408.3012574,19.78509677400001,-0.0
1784993408.3061945,19.790093040999977,-0.0
1784993408.3111944,19.795091325999977,-0.0
1784993408.3162677,19.800092092,-0.0
1784993408.3212736,19.805091005999998,-0.0
1784993408.326248,19.810092511999983,-0.0
1784993408.331274,19.81509405600002,-0.0
1784993408.336281,19.82009430300002,-0.0
1784993408.342319,19.825098104999995,-0.0
1784993408.3462694,19.83009596400001,-0.0
1784993408.3512645,19.835097027000018,-0.0
1784993408.3561707,19.840091164,-0.0
1784993408.3612332,19.845088911999994,-0.0
1784993408.3661513,19.85008930700002,-0.0
1784993408.3713074,19.85509086899998,-0.0
1784993408.376255,19.860092578999968,-0.0
1784993408.3825185,19.865095344999986,-0.0
1784993408.3862884,19.870093758999985,-0.0
1784993408.3912768,19.875095172999977,-0.0
1784993408.3962493,19.880089718000022,-0.0
1784993408.401998,19.885091112999987,-0.0
1784993408.406326,19.890095563999978,-0.0
1784993408.4112597,19.895092589,-0.0
1784993408.4162357,19.900091282000005,-0.0
1784993408.4213295,19.905092454999988,-0.0
1784993408.4276865,19.91009810899999,-0.0
1784993408.4313412,19.915099558999998,-0.0
1784993408.4362867,19.92008886399998,-0.0
1784993408.4412186,19.925094591999994,-0.0
1784993408.447384,19.930097838999984,-0.0
1784993408.4513478,19.935094347000017,-0.0
1784993408.456421,19.940091001999974,-0.0
1784993408.461222,19.945094859999983,-0.0
1784993408.467104,19.950095532999967,-0.0
1784993408.4712887,19.955097651000017,-0.0
1784993408.4762962,19.96009091799999,-0.0
1784993408.4814017,19.965093923999973,-0.0
1784993408.4863727,19.970099206999976,-0.0
1784993408.4922152,19.975103268999987,-0.0
1784993408.4962156,19.980100257999993,-0.0
1784993408.5012002,19.985090987999968,-0.0
1784993408.5073934,19.99009636400001,-0.0
1784993408.5113475,19.995113497999967,-0.0
