time,t_rel,target_pos
1785583362.1580663,12.580092218000004,-0.5901554713355054
1785583362.163173,12.585104349999995,-0.5843103209240954
1785583362.1680727,12.590094261000004,-0.5782334981292813
1785583362.173015,12.595091596999993,-0.5718924513039187
1785583362.178037,12.600090248,-0.5652967871505286
1785583362.1830745,12.605092120999998,-0.558446288932874
1785583362.1881166,12.610091901000004,-0.551350909662454
1785583362.193072,12.615091996999993,-0.5440102350929896
1785583362.198068,12.620091481000003,-0.5364286337621844
1785583362.2030709,12.625092021,-0.5286066411508905
1785583362.2081153,12.630092097000002,-0.5205498003150258
1785583362.213074,12.635092581999999,-0.5122600263431454
1785583362.2180698,12.640091843999997,-0.5037435063598724
1785583362.223073,12.645091827999991,-0.4950004936258634
1785583362.228068,12.650091942000003,-0.48603560411035873
1785583362.2330697,12.655091778,-0.4768533218316292
1785583362.2380679,12.660092317999997,-0.46745566197714844
1785583362.243066,12.665091727999993,-0.4578500453774448
1785583362.2480886,12.670092174999994,-0.4480363620645359
1785583362.2530735,12.675092585000002,-0.4380208045320719
1785583362.258065,12.680091699000002,-0.4278102168268772
1785583362.2630622,12.685091442000001,-0.4174050434839025
1785583362.2680728,12.690091353,-0.406810628192177
1785583362.2731462,12.695091578000003,-0.39603115725332955
1785583362.2780674,12.700091579999992,-0.38507239603972865
1785583362.2830653,12.705091119999992,-0.37393960518060454
1785583362.288069,12.710092529999997,-0.3626323066912008
1785583362.2931097,12.715090791999998,-0.35116677935723367
1785583362.29807,12.720091702000005,-0.3395347061707795
1785583362.3030705,12.725091613000004,-0.32774952374115895
1785583362.3080652,12.730092004,-0.3158128822323725
1785583362.3130848,12.735092950999999,-0.3037297426565343
1785583362.3180773,12.740093638999994,-0.29150732437537874
1785583362.3230069,12.745088937999995,-0.2791637269389212
1785583362.3282099,12.750090737999997,-0.2666749260635926
1785583362.3330793,12.755090666000001,-0.2540671172217923
1785583362.338106,12.760091965,-0.24133767819380617
1785583362.3430724,12.765091505000001,-0.22850018543523967
1785583362.3481073,12.770111322999995,-0.21550312494575619
1785583362.3530645,12.775092010999998,-0.20250660915186625
1785583362.3580985,12.780111050000002,-0.18931428234954303
1785583362.363068,12.785092053,-0.17613270734568617
1785583362.368085,12.790092278000003,-0.162816724703579
1785583362.3730974,12.795094781000003,-0.14941683564357275
1785583362.378256,12.800091987000002,-0.1359593618578077
1785583362.3830721,12.805092119999998,-0.12242821220250345
1785583362.3880706,12.810092178000005,-0.10883749972024914
1785583362.3930686,12.815091662,-0.0951946747911222
1785583362.3980925,12.820092183,-0.08150145235162246
1785583362.4030693,12.825092334000004,-0.06776782606530816
1785583362.4080632,12.830092652000005,-0.053998503265592905
1785583362.4130647,12.835091543999994,-0.04020408669606135
1785583362.4181023,12.840092157,-0.026382118479071213
1785583362.4230697,12.845091771,-0.012546360350232095
1785583362.4280646,12.850091941000002,0.001301221441157269
1785583362.4330697,12.855092257999999,0.015153213480260636
1785583362.4380648,12.860091483000005,0.02899988932174345
1785583362.4430692,12.865092856000004,0.04284391600015072
1785583362.4480824,12.870091692999992,0.05666602025289092
1785583362.4530632,12.875092176999999,0.07047145787955761
1785583362.4580634,12.880091493999998,0.08424614370837162
1785583362.4630923,12.885091422999992,0.09798867210641106
1785583362.4680676,12.890093518,0.11169697405256594
1785583362.473069,12.895092577,0.12535050426671868
1785583362.4780655,12.900091282999995,0.1389503521708707
1785583362.4830732,12.905091786,0.15249606997099677
1785583362.4880626,12.910091473999998,0.16597430715073574
1785583362.4930673,12.915092180000002,0.17938376099193223
1785583362.4980602,12.920090923999993,0.19271024696666378
1785583362.503122,12.925091222999995,0.20595696042110526
1785583362.5080743,12.930092669999993,0.21911658972289422
1785583362.51307,12.935092025000003,0.2321745042490706
1785583362.518066,12.940091878999993,0.24513142104141564
1785583362.5230665,12.945091734000002,0.25797997521010013
1785583362.5281034,12.950091865999994,0.2707148471417488
1785583362.5330682,12.955092090999997,0.28332957805272624
1785583362.5380688,12.960092187,0.29581767753160154
1785583362.5430703,12.965092282,0.30817358723221716
1785583362.5480924,12.970091951,0.32039044328417793
1785583362.553074,12.975092286999995,0.33246512916391385
1785583362.5580645,12.980092142000004,0.3443891449588488
1785583362.5630643,12.985092144999996,0.3561583457054109
1785583362.56807,12.990091961999994,0.36776635004951314
1785583362.5730686,12.995092112999998,0.37920882599252925
1785583362.5780654,13.000091634,0.3904781192437969
1785583362.583065,13.005091636999992,0.4015713512251448
1785583362.5880916,13.010091954999993,0.4124827889843806
1785583362.593099,13.015092179999996,0.423206285841328
1785583362.5980692,13.020092070999993,0.43373618415313153
1785583362.6030674,13.025091869999997,0.44406793522250626
1785583362.608061,13.030090595000004,0.45419458210220276
1785583362.6130753,13.035091709,0.46411814627918885
1785583362.6180665,13.040091675,0.47382670745617916
1785583362.6230698,13.045092232999991,0.48331894571744716
1785583362.6280668,13.050090940000004,0.4925856686992006
1785583362.6330676,13.055091757,0.5016296589422448
1785583362.6380677,13.060091870999997,0.5104412889955484
1785583362.6430697,13.065091891999998,0.519017345497436
1785583362.6480873,13.070091246999993,0.5273526601702457
1785583362.6530726,13.075091935000003,0.5354463827167554
1785583362.658074,13.080092196999999,0.5432915720999394
1785583362.6631043,13.085097903000005,0.550893139030102
1785583362.668084,13.090093590999999,0.5582241455450744
1785583362.6731107,13.095092297999997,0.5653005709626198
1785583362.6781101,13.100096097000005,0.5721211403553909
1785583362.6830733,13.105093617999998,0.5786669923822323
1785583362.6880713,13.110092065000003,0.5849446547338345
1785583362.6930702,13.115091567999997,0.590950915769402
1785583362.698068,13.120091700999993,0.5966820329016149
1785583362.7030742,13.125092573999993,0.6021350497503236
1785583362.7080624,13.130092242999993,0.6073050439499084
1785583362.7130687,13.135093005000002,0.6121916864965673
1785583362.7180972,13.140091712,0.6167894014189685
1785583362.7230759,13.145092640000001,0.6210996556823286
1785583362.728073,13.150092736000005,0.6251173788002711
1785583362.7330723,13.155091868,0.6288404385767389
1785583362.7380695,13.160092648999992,0.632268672209212
1785583362.7430692,13.165092095999995,0.6353980959532937
1785583362.7480884,13.170091524,0.6382278815061249
1785583362.7530992,13.175097285999996,0.6407594202863577
1785583362.7581239,13.180093103999994,0.6429833145654732
1785583362.7630835,13.185093328999997,0.6449051048468187
1785583362.7680736,13.190092054000004,0.6465210477835852
1785583362.7730706,13.195091742000002,0.6478309237710129
1785583362.7780728,13.200091985,0.6488335653182391
1785583362.7831144,13.205092024999999,0.6495280118610359
1785583362.7880712,13.210092434999993,0.6499136970732395
1785583362.7930744,13.215091622999992,0.6499900931857938
1785583362.7980676,13.220092347999994,0.64975687599609
1785583362.803075,13.225093407000003,0.6492137380720541
1785583362.8080745,13.23009202,0.6483611358026476
1785583362.8130703,13.235092855999994,0.6471983999242605
1785583362.8180666,13.240092192999995,0.6457265833667399
1785583362.8230767,13.245093120999996,0.6439451715382674
1785583362.8280647,13.250091865000002,0.6418561163099477
1785583362.833068,13.255091960000001,0.6394587186314067
1785583362.8380685,13.260092426,0.6367541396357634
1785583362.843095,13.265091614,0.6337443535069254
1785583362.8481202,13.270092097999992,0.6304289566611347
1785583362.8530736,13.275093064000004,0.6268096228410166
1785583362.8580656,13.280092714999995,0.622889172857017
1785583362.863067,13.285092087999999,0.6186685296941844
1785583362.8680744,13.290092756999996,0.614148012487795
1785583362.8730724,13.295092612000005,0.6093313718576197
1785583362.8780644,13.300092726000003,0.6042196563442015
1785583362.8830917,13.305110264999996,0.5987959433883859
1785583362.8880723,13.310092545999993,0.5931210613455075
1785583362.893091,13.315111955999996,0.5871148780711759
1785583362.8980637,13.320092810999995,0.5808706772322865
1785583362.9030883,13.325109665,0.574297978764801
1785583362.9080703,13.330092909000001,0.5674906578638336
1785583362.913075,13.335092597,0.5603848074363411
1785583362.9180703,13.340092636999998,0.5530050761776191
1785583362.92307,13.345092601999994,0.5453553825573367
1785583362.9281015,13.350092124,0.5374397784766227
1785583362.9330714,13.3550927,0.5292594279992919
1785583362.9380684,13.360092980999994,0.5208201949497943
1785583362.9430716,13.365092558,0.5121266955151029
1785583362.9480903,13.370092486000004,0.503181100964547
1785583362.9531136,13.375095025999997,0.49398325405032817
1785583362.9580786,13.380093918,0.4845489767126572
1785583362.9630709,13.385092087000004,0.4748774250622189
1785583362.96809,13.390092775,0.4649666806449212
1785583362.9731016,13.395092332999994,0.4548284826232233
1785583362.9780755,13.400091946999993,0.4444652245536564
1785583362.9830704,13.405092097999997,0.4338807121395448
1785583362.9880726,13.410091675000004,0.4230822572698546
1785583362.9930718,13.415091270000005,0.4120736878387621
1785583362.9980652,13.420091329000002,0.4008591738083331
1785583363.0030704,13.425091608999992,0.3894445100699213
1785583363.0080664,13.430091649999994,0.3778361460821961
1785583363.0131109,13.435091931999992,0.3660384699670906
1785583363.0180805,13.440092675999992,0.3540565257313611
1785583363.023073,13.445091716999997,0.34190127017776023
1785583363.0280893,13.450093924,0.3295665892074643
1785583363.0330784,13.455092280000002,0.31707571170135457
1785583363.038112,13.460092136,0.3044213648915265
1785583363.0430686,13.465092028,0.29161325123629167
1785583363.0480905,13.470091939,0.2786575686498786
1785583363.0530748,13.475092498999999,0.2655588961475437
1785583363.0580711,13.480092095000003,0.25232779143871975
1785583363.0630724,13.485092801999997,0.2389651550191701
1785583363.0680616,13.490091972999991,0.22548454516281513
1785583363.0730662,13.495091939999995,0.21188624068139217
1785583363.0780697,13.500092147000004,0.1981783262924806
1785583363.0830662,13.505092058000002,0.1843689461176199
1785583363.088067,13.510091840000001,0.1704643855798423
1785583363.0930696,13.515091565999995,0.15647123825578413
1785583363.0980957,13.520092014,0.14239415676993808
1785583363.1031163,13.525092388000004,0.12824226605408484
1785583363.1080742,13.530092187999998,0.1140239427807199
1785583363.1130733,13.535091562000005,0.09974577657004982
1785583363.1180675,13.540092306999995,0.08540965221465957
1785583363.1230721,13.545091494999994,0.07103103647619732
1785583363.1280663,13.550092183999993,0.05660824183772701
1785583363.1330664,13.555092336000001,0.04215427255927568
1785583363.1380699,13.560092544,0.027674584900482992
1785583363.14307,13.565091972999994,0.013178790007626366
1785583363.1480877,13.570091828999992,-0.00132939859082985
1785583363.153069,13.575092721999994,-0.015844527591869256
1785583363.1580648,13.580092743999998,-0.03035381839766506
1785583363.1631026,13.585098285,-0.044868544437031595
1785583363.1680737,13.590093269999997,-0.059334859381262504
1785583363.1730752,13.595093347999992,-0.07379085945658888
1785583363.1780705,13.600092851,-0.08821287007916553
1785583363.1830745,13.605092485,-0.1025956812305854
1785583363.188071,13.610093395999996,-0.11693532718886071
1785583363.1930673,13.61509264,-0.13121614089757458
1785583363.198066,13.620092976999999,-0.145438799218795
1785583363.2030983,13.625092832999997,-0.15959161744175612
1785583363.208064,13.630091984999993,-0.17366681719890248
1785583363.2130668,13.635092432999997,-0.18766286904683846
1785583363.2180636,13.640092604000003,-0.20156822782587
1785583363.2230995,13.645092329999997,-0.21537536369533766
1785583363.2280927,13.650092573999999,-0.2290798888953863
1785583363.2330804,13.655093317999999,-0.24267471701628188
1785583363.2380724,13.660092821999996,-0.256148184519257
1785583363.2431073,13.665092363,-0.2694968673382195
1785583363.248089,13.670092478,-0.282715319601273
1785583363.253067,13.675091315000003,-0.295791874767205
1785583363.2580657,13.680092485000003,-0.30872919154374995
1785583363.2630658,13.685092358999995,-0.321511157674397
1785583363.2680788,13.690092899999996,-0.33413620616379014
1785583363.2730727,13.695092867,-0.34659465668389594
1785583363.278062,13.700091685000004,-0.3588786957605797
1785583363.283062,13.705091893000002,-0.3709881593777292
1785583363.2880676,13.710092173999996,-0.3829134682640387
1785583363.2931015,13.715091622999992,-0.39464627944935016
1785583363.2980642,13.720091940999993,-0.4061844422239414
1785583363.3030672,13.725092093,-0.4175194766703474
1785583363.3080957,13.730091799999997,-0.42864483188445607
1785583363.313072,13.735092266999999,-0.4395573098430755
1785583363.3180687,13.740092012000005,-0.45024791551978244
1785583363.3230655,13.745092145000001,-0.460713389020606
1785583363.3281038,13.750092186000003,-0.4709471568764268
1785583363.3330872,13.755092152999993,-0.4809438284391235
1785583363.3381028,13.760094859999995,-0.49070350873741425
1785583363.3430927,13.765094734000002,-0.5002101195223647
1785583363.3481317,13.770093997000004,-0.5094630498636227
1785583363.353104,13.775094722999995,-0.5184611026083319
1785583363.3581667,13.780100430000005,-0.5272052529925146
1785583363.3630986,13.785094786000002,-0.5356627589438202
1785583363.3681664,13.790103678999998,-0.5438726022174278
1785583363.3733532,13.795097904999992,-0.5517824739667142
1785583363.378135,13.800097519000005,-0.559420586404157
1785583363.3830135,13.805091207999993,-0.5667655283131178
1785583363.3880036,13.810090693999996,-0.5738305122643945
1785583363.3930993,13.815095659999997,-0.5806102061672609
1785583363.3980334,13.820093626999991,-0.5870840815156394
