time,t_rel,target_pos
1785583352.2227936,2.645093342999999,0.7066295349873394
1785583352.2277837,2.650092479999998,0.6975052945208104
1785583352.2327857,2.6550928019999986,0.6883364108320382
1785583352.2377806,2.6600924379999924,0.6791266424684537
1785583352.242837,2.665096297000005,0.6698672406718357
1785583352.2478454,2.6700939889999944,0.6605777984060713
1785583352.252796,2.675094403999992,0.6512421808742119
1785583352.2577817,2.6800920590000032,0.6418709755378303
1785583352.262822,2.6850922510000004,0.6324546073996086
1785583352.267789,2.690092906000004,0.6229973049315998
1785583352.2727833,2.6950924129999976,0.6135024862724889
1785583352.2777781,2.700092939000001,0.6039664048866401
1785583352.2827938,2.7050925380000024,0.594393142185066
1785583352.2878256,2.7100941559999967,0.5847774202217162
1785583352.2928274,2.7150942749999984,0.5751263762890737
1785583352.2977774,2.720090263000003,0.5654455384752999
1785583352.302778,2.7250918069999983,0.5557165079171985
1785583352.307781,2.730092850999995,0.5459514003567233
1785583352.3127866,2.735092025,0.5361533135257601
1785583352.3178189,2.740094087000003,0.5263133115728498
1785583352.3228269,2.7450947049999996,0.5164403054655965
1785583352.3278043,2.750093063999998,0.5065363526872407
1785583352.3327875,2.755092959999999,0.4965943520951373
1785583352.337778,2.760092114999992,0.48661924178418703
1785583352.3427823,2.7650913439999982,0.47660982335680624
1785583352.3478777,2.7700939810000023,0.46655981132914826
1785583352.3528326,2.775094746999997,0.4564802249310632
1785583352.3577852,2.780093217000001,0.44637239573448223
1785583352.3627758,2.785092316999993,0.43623086051599835
1785583352.367776,2.7900915639999937,0.42605703290510055
1785583352.3729172,2.7950929419999966,0.4158472992453994
1785583352.3778243,2.8000959860000023,0.40560302313498375
1785583352.3828175,2.8050929740000043,0.3953405107470105
1785583352.3878326,2.8100928890000034,0.3850417998148894
1785583352.3928475,2.815092524999997,0.3747139317416626
1785583352.3978066,2.820092920999997,0.3643552219272354
1785583352.4028084,2.8250920210000032,0.3539704040789833
1785583352.4078043,2.8300921940000023,0.34355503287680755
1785583352.4130294,2.8351532380000037,0.33298450923696626
1785583352.4177966,2.8400919310000035,0.3226425012852018
1785583352.423116,2.8450924929999957,0.3121442176200191
1785583352.427644,2.850075222000001,0.30165711799257866
1785583352.432685,2.8550767109999953,0.29110467096015974
1785583352.437809,2.86009344,0.28049453957762427
1785583352.4427974,2.8650918729999972,0.26989817712569497
1785583352.4478762,2.8701007319999974,0.25925526150821576
1785583352.4528189,2.875092812999995,0.24862415167921403
1785583352.4578156,2.8800932089999947,0.23795198365583642
1785583352.4628067,2.8850918819999976,0.227260652009711
1785583352.4678051,2.890092870999993,0.21654203538472594
1785583352.4728065,2.895091784999991,0.20580606845848895
1785583352.4778032,2.900092477000001,0.1950450073932129
1785583352.482806,2.9050920210000015,0.18426567751425732
1785583352.4878044,2.9100922129999987,0.17346474639123988
1785583352.4928024,2.9150923870000014,0.1626441893932643
1785583352.497806,2.920093042000005,0.15180346839328562
1785583352.5028052,2.925091901000002,0.14094807505697615
1785583352.5078015,2.930091945000001,0.130072091068358
1785583352.5128033,2.9350922480000037,0.11917807840253038
1785583352.5178418,2.940092440000001,0.10826740171296295
1785583352.5228188,2.9450928549999986,0.09733989468309422
1785583352.5278022,2.9500923429999943,0.0863986404344055
1785583352.5328329,2.9550930730000005,0.07543946105619098
1785583352.5378294,2.9600923019999925,0.06446894283830429
1785583352.5428107,2.9650924009999926,0.053482463004197095
1785583352.547823,2.9700922419999927,0.042483078509082825
1785583352.5528069,2.9750918780000006,0.03147125919134372
1785583352.5578015,2.980092404000004,0.020445178907582302
1785583352.563043,2.985111966000005,0.009365348409969804
1785583352.5678098,2.990094491999997,-0.001643806292137159
1785583352.5728285,2.9951106839999966,-0.012737892469638808
1785583352.5778253,3.000092468999995,-0.023765754745892667
1785583352.5828638,3.005111290000002,-0.034884941227519985
1785583352.5878053,3.0100932419999964,-0.045931109907424356
1785583352.5928497,3.0151113229999993,-0.05706549739075728
1785583352.5978296,3.020093293000002,-0.0681272009907978
1785583352.602817,3.0250930779999976,-0.07923529631548945
1785583352.6078048,3.030092824999997,-0.09034953409575468
1785583352.612803,3.035092646999999,-0.10146954009877593
1785583352.617805,3.040092950000002,-0.11259558938246589
1785583352.6228292,3.045092365000002,-0.12372400329900907
1785583352.6278117,3.0500930009999934,-0.1348588414903339
1785583352.6328013,3.0550922120000052,-0.14599357370417346
1785583352.6378005,3.060092107999992,-0.15713225745537565
1785583352.642835,3.065092410999995,-0.16827362961060957
1785583352.647848,3.070093288999999,-0.1794174171444127
1785583352.6528058,3.0750925180000053,-0.19055801320771562
1785583352.6578016,3.0800929319999995,-0.2017010794702282
1785583352.6628942,3.0850990870000032,-0.21285611016211747
1785583352.6678107,3.0900934649999954,-0.22398341315505604
1785583352.672802,3.0950929899999977,-0.2351200354827132
1785583352.6778026,3.100092219000004,-0.24625318468045182
1785583352.6828048,3.1050924860000038,-0.25738516276276735
1785583352.687805,3.110092456000004,-0.26851232590498664
1785583352.6928082,3.1150927399999944,-0.27963536000623274
1785583352.6978023,3.1200924139999984,-0.29075153364721923
1785583352.7027993,3.125091365000003,-0.30185991890011177
1785583352.7078025,3.1300920580000025,-0.3129653095893476
1785583352.7128499,3.1350921760000006,-0.3240618732760836
1785583352.7178094,3.1400931830000047,-0.3351521709142675
1785583352.7228029,3.1450928189999985,-0.3462305022821803
1785583352.7278018,3.1500919930000038,-0.35729819459533363
1785583352.7328057,3.155093463,-0.3683606536941769
1785583352.737824,3.160092524999996,-0.3794067785480103
1785583352.7428093,3.1650920879999944,-0.39044230407895664
1785583352.7478247,3.170092373000003,-0.4014670121066308
1785583352.7528012,3.175092343000003,-0.4124779106895895
1785583352.7577977,3.1800925719999924,-0.42347555774451784
1785583352.7627985,3.185092634,-0.434458307373761
1785583352.7678032,3.1900921040000014,-0.4454245187830819
1785583352.7728164,3.1950912039999935,-0.45637397077719666
1785583352.7778106,3.200093377999991,-0.46731347838094817
1785583352.782804,3.2050917179999914,-0.4782272211701497
1785583352.7878036,3.2100927059999975,-0.48912863944258844
1785583352.7928028,3.2150918060000038,-0.5000071204954496
1785583352.7977993,3.2200925169999977,-0.5108695570167049
1785583352.8028033,3.2250920789999924,-0.5217092264051462
1785583352.807801,3.230092678999995,-0.532530144300758
1785583352.8128028,3.235092334000001,-0.5433272907359277
1785583352.8178034,3.2400930820000013,-0.5541043356842775
1785583352.8227985,3.245092550999999,-0.5648554368210006
1785583352.8279593,3.2500915210000016,-0.57
1785583352.8328311,3.2550948989999995,-0.57
1785583352.8378072,3.260093795000003,-0.57
1785583352.8427665,3.265091171999998,-0.57
1785583352.8478262,3.2700928639999916,-0.57
1785583352.8528073,3.275092704000002,-0.57
1785583352.8578022,3.2800920450000035,-0.57
1785583352.8628066,3.2850924589999977,-0.57
1785583352.8677983,3.2900921330000017,-0.57
1785583352.8728049,3.2950917139999945,-0.57
1785583352.8778002,3.3000925730000006,-0.57
1785583352.8828,3.3050917279999936,-0.57
1785583352.8878002,3.3100917350000003,-0.57
1785583352.8928058,3.315091964000004,-0.57
1785583352.897827,3.32009223,-0.57
1785583352.902844,3.325092773999998,-0.57
1785583352.9078043,3.330093132999991,-0.57
1785583352.9128585,3.3350959179999933,-0.57
1785583352.9178092,3.3400930920000036,-0.57
1785583352.9228017,3.3450922650000052,-0.57
1785583352.927799,3.3500913829999917,-0.57
1785583352.9328098,3.355093224000001,-0.57
1785583352.9378138,3.3600925450000005,-0.57
1785583352.9428067,3.365092403999995,-0.57
1785583352.9478233,3.370092521999993,-0.57
1785583352.9528003,3.375091900000001,-0.57
1785583352.957801,3.380092146999999,-0.57
1785583352.9627988,3.385091450999994,-0.57
1785583352.9678018,3.3900923089999964,-0.57
1785583352.972799,3.3950923529999955,-0.57
1785583352.9778037,3.400092231000002,-0.57
1785583352.9828262,3.4050923490000002,-0.57
1785583352.9878116,3.410091762999997,-0.57
1785583352.9928055,3.415091973999992,-0.57
1785583352.9978263,3.4200914989999944,-0.57
1785583353.002802,3.4250932110000036,-0.57
1785583353.0077975,3.4300918120000006,-0.57
1785583353.0128007,3.4350925250000017,-0.57
1785583353.0177999,3.440091977999998,-0.57
1785583353.0228019,3.445093412999995,-0.57
1785583353.0278008,3.4500917550000025,-0.57
1785583353.0328093,3.455094004000003,-0.57
1785583353.0378013,3.460093032000003,-0.57
1785583353.0428,3.465091892999993,-0.57
1785583353.0478144,3.4700921980000032,-0.57
1785583353.0527985,3.475092207000003,-0.57
1785583353.057799,3.4800914380000023,-0.57
1785583353.062803,3.4850921869999922,-0.57
1785583353.0678017,3.4900923999999947,-0.57
1785583353.0728016,3.4950922419999984,-0.57
1785583353.0778015,3.5000923620000037,-0.57
1785583353.082828,3.505091667000002,-0.57
1785583353.0877998,3.5100921760000006,-0.57
1785583353.092839,3.515091776999995,-0.57
1785583353.0978012,3.5200916379999967,-0.57
1785583353.102798,3.5250916279999984,-0.57
1785583353.1077964,3.5300915450000048,-0.57
1785583353.1127956,3.5350911089999926,-0.57
1785583353.1177988,3.5400916370000033,-0.57
1785583353.1227994,3.5450912940000023,-0.57
1785583353.1277966,3.550090764999993,-0.57
1785583353.1328013,3.5550909779999955,-0.57
1785583353.1377962,3.560091689999993,-0.57
1785583353.1427975,3.5650906989999953,-0.57
1785583353.147821,3.570091449000003,-0.57
1785583353.1528037,3.575091698999998,-0.57
1785583353.1578574,3.5801107439999953,-0.57
1785583353.16287,3.5850971050000027,-0.57
1785583353.1678686,3.5900928359999966,-0.57
1785583353.172838,3.5950928449999964,-0.57
1785583353.1778286,3.6000919279999977,-0.57
1785583353.1828303,3.6050931959999986,-0.57
1785583353.1878257,3.6100922609999913,-0.57
1785583353.192835,3.6150931579999934,-0.57
1785583353.197826,3.6200917230000016,-0.57
1785583353.202828,3.6250924719999915,-0.57
1785583353.207827,3.6300924809999913,-0.57
1785583353.2128294,3.6350928049999993,-0.57
1785583353.2178257,3.6400918690000026,-0.57
1785583353.2228289,3.6450921929999964,-0.57
1785583353.2278237,3.650092035,-0.57
1785583353.2328303,3.6550926369999956,-0.57
1785583353.2378259,3.660091867999995,-0.57
1785583353.2428265,3.665091672999992,-0.57
1785583353.2478423,3.670092404000002,-0.57
1785583353.2528548,3.675091765000005,-0.57
1785583353.257824,3.680092309999992,-0.57
1785583353.2628436,3.685093522999992,-0.57
1785583353.2678294,3.6900927730000035,-0.57
1785583353.2728288,3.6950918,-0.57
1785583353.2778287,3.700092049999995,-0.57
1785583353.2828302,3.7050924469999984,-0.57
1785583353.287832,3.7100924930000048,-0.57
1785583353.2928298,3.7150918349999955,-0.57
1785583353.2978275,3.7200926780000003,-0.57
1785583353.3028276,3.725093242,-0.57
1785583353.3078237,3.730092009999993,-0.57
1785583353.312827,3.735092222999995,-0.57
1785583353.317851,3.7400953060000006,-0.57
1785583353.3227975,3.7450902030000037,-0.57
1785583353.32779,3.750091748999992,-0.57
1785583353.3328357,3.7550937949999934,-0.57
1785583353.3378637,3.7600928600000003,-0.57
1785583353.342831,3.7650924609999947,-0.57
1785583353.347866,3.7700920629999928,-0.57
1785583353.3528264,3.775092385999997,-0.57
1785583353.3578298,3.7800925800000016,-0.57
1785583353.3628278,3.7850919219999923,-0.57
1785583353.3678298,3.7900928760000028,-0.57
1785583353.3728411,3.7950932920000042,-0.57
1785583353.3778667,3.800092023000005,-0.57
1785583353.3828597,3.8050929019999984,-0.57
1785583353.387828,3.8100920589999987,-0.57
1785583353.3928246,3.8150921609999955,-0.57
1785583353.3978226,3.8200916699999965,-0.57
1785583353.4028273,3.825092140999999,-0.57
1785583353.4078264,3.8300918730000006,-0.57
1785583353.4128962,3.8350954919999936,-0.57
1785583353.4178348,3.8400932050000023,-0.57
1785583353.4228306,3.8450918249999972,-0.57
1785583353.4278264,3.8500921669999997,-0.57
1785583353.4328327,3.855093101999998,-0.57
1785583353.4378247,3.8600916850000004,-0.57
1785583353.4428256,3.865092563999994,-0.57
1785583353.4478838,3.8700924989999947,-0.57
1785583353.452833,3.875092785999996,-0.57
1785583353.4578245,3.880092183000002,-0.57
1785583353.462827,3.885092506999996,-0.57
1785583353.4678257,3.8900925530000023,-0.57
1785583353.4728305,3.895091598999997,-0.57
1785583353.477833,3.900092940999997,-0.57
1785583353.4828289,3.9050918939999946,-0.57
1785583353.487824,3.9100914959999926,-0.57
1785583353.4928584,3.9150917079999914,-0.57
1785583353.4978263,3.9200919390000024,-0.57
1785583353.502829,3.9250928189999996,-0.57
1785583353.5078216,3.9300923090000026,-0.57
1785583353.512829,3.9350924099999958,-0.57
1785583353.5178266,3.9400925119999926,-0.57
1785583353.5228243,3.945092058,-0.57
1785583353.5278196,3.9500923810000046,-0.57
1785583353.5328236,3.955092167999993,-0.57
1785583353.5378265,3.960091750999993,-0.57
1785583353.5428379,3.9650923889999916,-0.57
1785583353.547845,3.9700919719999916,-0.57
1785583353.5528302,3.975092704000005,-0.57
1785583353.5578563,3.9800916570000027,-0.57
1785583353.5628245,3.9850917210000034,-0.57
1785583353.5678256,3.9900912490000024,-0.57
1785583353.572822,3.995091813000002,-0.57
1785583353.577821,4.000091377000004,-0.57
1785583353.582834,4.005092422999994,-0.57
1785583353.5878236,4.010091431999996,-0.57
1785583353.5928257,4.015091718999997,-0.57
1785583353.597818,4.020091339000004,-0.57
1785583353.6028857,4.025091199999991,-0.57
1785583353.6078365,4.030091893999995,-0.57
1785583353.6128378,4.035092328000005,-0.57
1785583353.6178265,4.040092004000002,-0.57
1785583353.6228313,4.045092013000001,-0.57
1785583353.6277895,4.050091318,-0.57
1785583353.6327896,4.055090548999999,-0.57
1785583353.6378293,4.060092373000003,-0.57
1785583353.642825,4.065091547999998,-0.57
1785583353.6478436,4.0700916870000015,-0.57
1785583353.6528308,4.075092158000004,-0.57
1785583353.657822,4.080091037999992,-0.57
1785583353.6628625,4.085099212999992,-0.57
1785583353.6678808,4.090094167000004,-0.57
1785583353.672833,4.095092026999993,-0.57
