time,t_rel,target_pos
1785583356.9725564,7.395091909000001,-0.046883379951669926
1785583356.9775603,7.400092921999999,-0.0435388666914399
1785583356.9825602,7.405092750999998,-0.040185348086407655
1785583356.9875581,7.410092301999995,-0.03682282949567979
1785583356.9925575,7.4150924079999925,-0.033451362009190196
1785583356.9975555,7.420091773999999,-0.030072434477106315
1785583357.0025606,7.4250926210000046,-0.026685162582065183
1785583357.007558,7.430092376999994,-0.023291909009163017
1785583357.012558,7.435092299999994,-0.01989244613015151
1785583357.0175593,7.440092112000002,-0.01648758986463882
1785583357.02259,7.445092071000005,-0.013077794152372426
1785583357.0275593,7.450091623999995,-0.00966406865379014
1785583357.0325587,7.455092453999995,-0.00624589795656698
1785583357.0375555,7.460091875999993,-0.0028257544111153095
1785583357.0425851,7.465091966000003,0.0005971423192804108
1785583357.047577,7.470092258999998,0.004021833147514865
1785583357.0525594,7.475092384999996,0.007447421337040338
1785583357.057555,7.480091196999993,0.010872475756876734
1785583357.0625553,7.485091694000005,0.014298404432495946
1785583357.067561,7.490092672000003,0.01772373359966893
1785583357.0725563,7.495091853999995,0.021146254148481203
1785583357.0775552,7.500092183999996,0.02456733054271657
1785583357.0825577,7.505091792000002,0.027985030628535627
1785583357.0875573,7.510092622000002,0.03140002902455701
1785583357.0925562,7.515091988999998,0.03480983783510393
1785583357.097574,7.520095060000003,0.03821732212824757
1785583357.1025608,7.525092055999991,0.04161516920334368
1785583357.1075656,7.530092405000005,0.04500913758299718
1785583357.1125648,7.5350932169999965,0.04839660113257341
1785583357.1175585,7.540092528000002,0.05177557388989434
1785583357.1225574,7.545091728999992,0.05514634185824852
1785583357.1275887,7.550092891999995,0.058509639319131085
1785583357.1325593,7.555092704000003,0.06186257852945151
1785583357.137558,7.560092533999992,0.06520542342136439
1785583357.1425574,7.565091733999992,0.0685370851823263
1785583357.147576,7.570092137999993,0.07185812698283728
1785583357.152563,7.575092819999995,0.07516727189101215
1785583357.157557,7.580091909999993,0.07846263135278475
1785583357.162612,7.585101442999999,0.08175144750935864
1785583357.1675708,7.590094421999993,0.08501536752825423
1785583357.1725676,7.595092992000005,0.08826826138055917
1785583357.1775596,7.6000926929999935,0.09150654563757085
1785583357.1825643,7.605092892999991,0.09472915292081352
1785583357.1875577,7.610092057000003,0.09793444760620412
1785583357.1925693,7.615094442,0.10112450026908312
1785583357.1975589,7.620092753999998,0.10429401836611606
1785583357.20256,7.625092676999998,0.10744597575078743
1785583357.2075577,7.630092155,0.11057842822832332
1785583357.2126029,7.635092466000003,0.11369153465618198
1785583357.2175615,7.640093351999994,0.11678448846937149
1785583357.222559,7.6450931269999955,0.11985561525977806
1785583357.2275584,7.650092716000003,0.12290485920019315
1785583357.2325602,7.655093323999992,0.12593232008179642
1785583357.2375627,7.660093117000002,0.12893625943515996
1785583357.2425597,7.665092483999999,0.13191629591151718
1785583357.2475786,7.6700925549999965,0.13487248051027517
1785583357.2525783,7.675110513999996,0.13781421590776438
1785583357.2575612,7.680092993000002,0.14070973503582335
1785583357.262579,7.685109100999995,0.1435986010638638
1785583357.2675703,7.6900924119999985,0.14644194754415554
1785583357.272559,7.695092242000001,0.14926744143506815
1785583357.277564,7.7000933319999945,0.15206571538201344
1785583357.2825587,7.7050930509999915,0.15483470314022968
1785583357.2875595,7.710093473000001,0.15757496816441488
1785583357.2925575,7.715093044,0.16028507375571674
1785583357.2975914,7.720092484999995,0.16296483765637962
1785583357.30256,7.725092666999998,0.16561414385681197
1785583357.3075576,7.730092220000003,0.168231692923074
1785583357.3125558,7.735092198000004,0.17081747091666313
1785583357.3175578,7.740092434999994,0.17337082267815365
1785583357.322561,7.745092728000003,0.1758910838201993
1785583357.3275592,7.750092373000001,0.17837735314013595
1785583357.3325562,7.755092926000003,0.18082985482830355
1785583357.3375576,7.760091719000002,0.1832467479884041
1785583357.3425574,7.765092697,0.18562939981460153
1785583357.3475776,7.770092027000004,0.18797544866894988
1785583357.3525581,7.7750927459999986,0.1902857984800546
1785583357.3575594,7.780092334999992,0.19255876481639175
1785583357.3625624,7.785093184000004,0.19479492098926826
1785583357.367564,7.790092384000005,0.19699246532432677
1785583357.3725564,7.795091955000004,0.19915180150343215
1785583357.37756,7.800092230000004,0.20127256864797133
1785583357.3825896,7.805091985999994,0.20335376028085897
1785583357.3875592,7.810092037999993,0.20539523946233418
1785583357.392558,7.815092923999998,0.207396740315536
1785583357.3975573,7.8200919570000025,0.2093567350220552
1785583357.4025567,7.825092694999995,0.21127616268356322
1785583357.4075599,7.830091765999995,0.2131532783577949
1785583357.4125576,7.8350927249999955,0.21498897114564708
1785583357.4175568,7.840092814999991,0.21678178074510018
1785583357.4225564,7.845092089000005,0.21853132005233794
1785583357.4275572,7.850092160000003,0.22023773390741003
1785583357.4325583,7.855091693999995,0.22190015170980593
1785583357.4375584,7.860091728,0.2235185147555582
1785583357.4425583,7.865092336000004,0.2250924367532478
1785583357.4476008,7.870093905999994,0.22662163130953472
1785583357.452564,7.875092662,0.22810458965390004
1785583357.4575596,7.880092344000005,0.22954207619799072
1785583357.462555,7.885092192999991,0.23093349543244623
1785583357.4675894,7.890092652999996,0.23227860641699075
1785583357.472558,7.895091983,0.23357660319218182
1785583357.4775596,7.900093034999998,0.23482788175059666
1785583357.482556,7.905091661,0.23603108723060143
1785583357.4875576,7.9100916400000045,0.2371868265685091
1785583357.4925766,7.915093080999995,0.23829477559249265
1785583357.4975638,7.920093206999994,0.23935401731306497
1785583357.5025682,7.9250940929999985,0.24036470899121318
1785583357.5075614,7.930092533999996,0.2413259468262511
1785583357.5125644,7.935093456999994,0.2422384064852978
1785583357.5175624,7.940092860999997,0.2431010821523015
1785583357.5225568,7.9450921170000015,0.24391398334269776
1785583357.5275576,7.950093409999994,0.24467719498442542
1785583357.532559,7.955091832999997,0.24538974865276805
1785583357.5375588,7.960092089,0.24605210821787482
1785583357.542556,7.965092103999993,0.24666376270437512
1785583357.5475776,7.970092340999997,0.24722456699940873
1785583357.552588,7.975092227000005,0.24773426700443762
1785583357.5575588,7.980091594000001,0.24819267745318863
1785583357.5625572,7.9850921649999975,0.24859977464245742
1785583357.5675714,7.990091531999994,0.24895520185959136
1785583357.5725567,7.995091991999999,0.24925897391348945
1785583357.577559,8.000091932999993,0.24951084434691312
1785583357.5825596,8.005092169999998,0.2497107286932791
1785583357.5875573,8.010092149000002,0.24985848593897397
1785583357.5925558,8.015091423000001,0.2499540104541378
1785583357.5975618,8.020092660999993,0.24999723680482047
1785583357.6025565,8.025091545999999,0.24998804801616845
1785583357.6075556,8.030092080000003,0.249926372945169
1785583357.6125565,8.035092207000005,0.2498121535388389
1785583357.617561,8.040092259000005,0.24964533699939345
1785583357.622559,8.045092182000005,0.2494258866345286
1785583357.6275582,8.050092234000005,0.2491537605478851
1785583357.6325593,8.055091860000005,0.24882897425337439
1785583357.6375923,8.060091653,0.24845148516329285
1785583357.6425602,8.065092316999994,0.24802122682266903
1785583357.6475809,8.070091925,0.2475383823663366
1785583357.6525557,8.075092291999994,0.24700280695608853
1785583357.6575575,8.080091788000004,0.24641471406367377
1785583357.6625898,8.085098525999996,0.24577309738912195
1785583357.6675632,8.090093041000003,0.24508058984629377
1785583357.6725585,8.095092631,0.24433497698233084
1785583357.677559,8.100092423999996,0.2435369852401093
1785583357.6825576,8.105091587000004,0.2426868486318909
1785583357.6875615,8.110092546999994,0.24178424206435772
1785583357.692558,8.11509221,0.2408298335773377
1785583357.6975574,8.120092854999996,0.2398233220565708
1785583357.702565,8.125092980999995,0.23876514296796678
1785583357.7075615,8.130091977999996,0.23765560305826938
1785583357.7125576,8.135092012000001,0.23649438665312877
1785583357.7175596,8.140092526999993,0.2352817747170843
1785583357.7225862,8.145092282999997,0.23401825904048923
1785583357.7275565,8.150092595000004,0.23270370882248842
1785583357.7325547,8.155091257999999,0.23133893028469465
1785583357.7375593,8.160092866,0.22992287102134473
1785583357.7425582,8.165092084999998,0.22845726581114048
1785583357.7475793,8.170092303999994,0.22694138664291452
1785583357.752556,8.175091578999996,0.22537607805707222
1785583357.757587,8.180094834999991,0.22376002058326588
1785583357.762566,8.185095109000002,0.22209572770296873
1785583357.7675753,8.190096623999992,0.2203821103039348
1785583357.7725506,8.195093546999999,0.21862151773926733
1785583357.7775671,8.200112857999997,0.2168044997749122
1785583357.7825418,8.205090818000002,0.21495472788230155
1785583357.787577,8.210114258999994,0.21304021463656694
1785583357.7925506,8.215094089999994,0.21109523299982838
1785583357.797552,8.220090994000003,0.20909681574837868
1785583357.8025496,8.225093971999996,0.20704940599553462
1785583357.8075793,8.230093580000002,0.204957211879434
1785583357.812547,8.235092577000003,0.2028195259758052
1785583357.8175452,8.240092591999996,0.2006360491928698
1785583357.8225687,8.245097365999996,0.19840548410665867
1785583357.8275638,8.250093992999993,0.1961340533981434
1785583357.8325527,8.255091433999993,0.19381821691275675
1785583357.8375463,8.260093041999994,0.19145680183937097
1785583357.8425446,8.265092260999992,0.18905333774411864
1785583357.8475611,8.270091702000002,0.1866070656414402
1785583357.8525736,8.275097735999992,0.18411526075057685
1785583357.8575637,8.280095492000001,0.18158583621645144
1785583357.862548,8.285090118,0.17901682845785247
1785583357.8675585,8.290092633,0.17640302128969262
1785583357.872547,8.295093370999993,0.17374991140986176
1785583357.8775465,8.300092905,0.1710577618157679
1785583357.8825424,8.305091124,0.1683272030120091
1785583357.887543,8.310092656999998,0.16555623398333502
1785583357.8925767,8.315091987999992,0.16274845893934992
1785583357.8975434,8.320091707000003,0.15990301490926015
1785583357.9025707,8.325095203000004,0.1570185078220489
1785583357.9075613,8.330093384999998,0.15410078604204894
1785583357.9125469,8.335088345000003,0.15114932014314073
1785583357.9175491,8.340093471000003,0.14815673504636245
1785583357.9225433,8.345093023999993,0.1451330119218684
1785583357.9275434,8.350092594000003,0.14207545557897533
1785583357.9325616,8.355093943,0.1389836077171547
1785583357.937565,8.360094994999997,0.13585938361245606
1785583357.9425485,8.365090991999992,0.13270646227978308
1785583357.9475594,8.370092710999998,0.1295187000529337
1785583357.9525466,8.375093114999999,0.12630121327705043
1785583357.9575446,8.380092555999994,0.12305447744806879
1785583357.9625454,8.385092572000005,0.11977818671348793
1785583357.9675436,8.390092530999993,0.11647344841067493
1785583357.9725657,8.395094361000005,0.1131396791050699
1785583357.9775934,8.400094542999994,0.10977993656222965
1785583357.9825528,8.405090650999995,0.10639661817167528
1785583357.987543,8.410091944000001,0.10298417440746498
1785583357.9925437,8.415092126000005,0.09954760687456132
1785583357.997538,8.420091585999998,0.0960874063112825
1785583358.0025697,8.425098730999991,0.09259845733818568
1785583358.0075614,8.430094432999994,0.08909487315249241
1785583358.0125566,8.435094356999997,0.08556648223853575
1785583358.017547,8.440093410000003,0.08201762887087352
1785583358.0225468,8.445093259999993,0.07844790854545362
1785583358.0275424,8.450093183999996,0.0748586178793956
1785583358.03256,8.455094552999995,0.0712495563100149
1785583358.03756,8.460092699,0.06762490027969667
1785583358.042558,8.465095622999996,0.06397964411069529
1785583358.047564,8.470092898999994,0.060322198563223996
1785583358.0525446,8.475093100999999,0.0566471174255822
1785583358.0575428,8.480092765999999,0.052957755943793164
1785583358.0625691,8.485092245000004,0.04925468472748479
1785583358.0675452,8.490092614000005,0.04553793565838074
1785583358.0725431,8.495092556000003,0.04180932258121666
1785583358.0775611,8.500093647,0.03806850944229186
1785583358.0825632,8.505094737999997,0.0343171983779475
1785583358.087545,8.510093179999998,0.030558234986309867
1785583358.0925405,8.515092233999994,0.026790027085528523
1785583358.0975413,8.520092157999997,0.023013234823215163
1785583358.1025467,8.525092489000002,0.019229067562958665
1785583358.107564,8.530094653999996,0.015437307635538241
1785583358.1125643,8.535094763000004,0.0116417742777849
1785583358.1175463,8.540092872999992,0.007843303253937726
1785583358.1225424,8.545092611000001,0.004040014334398555
1785583358.127547,8.550093406000002,0.00023321805275872384
1785583358.132547,8.555090811,-0.003572817585711474
1785583358.1375432,8.560092939,-0.007383387739129751
1785583358.1427307,8.565092751999998,-0.0111922451425215
1785583358.1475673,8.570092250000002,-0.01500002499127788
1785583358.152546,8.575093155999994,-0.01880714880377329
1785583358.1575437,8.580092449999995,-0.02261042578333232
1785583358.1625617,8.585093763000003,-0.026411724173351598
1785583358.1675982,8.590094186999991,-0.030207937611558947
1785583358.172546,8.595093406999993,-0.03399793418989716
1785583358.1775436,8.600092554,-0.03778167727870268
1785583358.1825402,8.605090922000002,-0.041557737751580386
1785583358.1875427,8.610092753999993,-0.04532841754091315
1785583358.1925483,8.615092473999994,-0.04908861216901177
1785583358.1975644,8.620094823999992,-0.052840988192549926
1785583358.202565,8.625094321999995,-0.05658053659089539
1785583358.2075455,8.630093376000005,-0.06030817246862451
