time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583351.1101277,1.2743190661478607,0.5824175824175839,1.8593406593406598,35,32,ENABLE
1785583351.1152284,1.2781338216220348,0.6703296703296715,1.8241758241758248,35,32,ENABLE
1785583351.1201584,1.281185626001374,0.6703296703296715,1.815384615384616,35,32,ENABLE
1785583351.125184,1.2850003814755482,0.6703296703296715,1.7978021978021985,35,32,ENABLE
1785583351.1301346,1.2880521858548875,0.6483516483516496,1.780219780219781,35,32,ENABLE
1785583351.1351898,1.290341039139392,0.5384615384615401,1.7978021978021985,35,32,ENABLE
1785583351.1401885,1.2937743190661486,0.6043956043956058,1.7890109890109898,35,32,ENABLE
1785583351.1451242,1.2964446478980705,0.5384615384615401,1.7978021978021985,35,32,ENABLE
1785583351.1501584,1.2983520256351575,0.4285714285714306,1.815384615384616,35,32,ENABLE
1785583351.1551826,1.3014038300144968,0.5384615384615401,1.8065934065934073,35,32,ENABLE
1785583351.1602745,1.3033112077515838,0.4505494505494525,1.815384615384616,35,32,ENABLE
1785583351.1652148,1.3059815365835057,0.4505494505494525,1.8241758241758248,35,32,ENABLE
1785583351.1752985,1.3101777676050972,0.4505494505494525,1.8241758241758248,35,32,ENABLE
1785583351.1784503,1.310940718699932,0.3626373626373649,1.8329670329670336,35,32,ENABLE
1785583351.1815321,1.3124666208896016,0.3846153846153868,1.8241758241758248,35,32,ENABLE
1785583351.1846275,1.3136110475318539,0.4065934065934087,1.8241758241758248,35,32,ENABLE
1785583351.189485,1.3151369497215235,0.3186813186813211,1.850549450549451,35,32,ENABLE
1785583351.1944842,1.3178072785534454,0.4505494505494525,1.8241758241758248,35,32,ENABLE
1785583351.1995108,1.319333180743115,0.4065934065934087,1.8241758241758248,35,32,ENABLE
1785583351.204613,1.3220035095750369,0.4285714285714306,1.8065934065934073,35,32,ENABLE
1785583351.2093737,1.3235294117647065,0.4065934065934087,1.8065934065934073,35,32,ENABLE
1785583351.2143772,1.325818265049211,0.4285714285714306,1.7890109890109898,35,32,ENABLE
1785583351.2193694,1.3284885938811328,0.4725274725274744,1.780219780219781,35,32,ENABLE
1785583351.2244809,1.3303959716182199,0.4285714285714306,1.7538461538461547,35,32,ENABLE
1785583351.2303252,1.3334477759975591,0.4285714285714306,1.745054945054946,35,32,ENABLE
1785583351.2353227,1.3357366292820636,0.4505494505494525,1.7362637362637372,35,32,ENABLE
1785583351.2402422,1.3372625314717332,0.3626373626373649,1.745054945054946,35,32,ENABLE
1785583351.2452521,1.3384069581139855,0.2527472527472554,1.7890109890109898,35,32,ENABLE
1785583351.2500012,1.3384069581139855,0.120879120879124,1.8681318681318686,35,32,ENABLE
1785583351.2550247,1.3384069581139855,-0.010989010989014503,1.92967032967033,35,32,ENABLE
1785583351.25997,1.338025482566568,-0.0769230769230802,2.0,35,32,ENABLE
1785583351.2650084,1.3372625314717332,-0.120879120879124,2.0263736263736263,35,32,ENABLE
1785583351.269976,1.3372625314717332,-0.0329670329670364,2.035164835164835,35,32,ENABLE
1785583351.2749786,1.3372625314717332,-0.0549450549450583,2.0615384615384613,35,32,ENABLE
1785583351.2801883,1.3368810559243158,-0.0329670329670364,2.079120879120879,35,32,ENABLE
1785583351.28528,1.3368810559243158,-0.0549450549450583,2.0879120879120876,35,32,ENABLE
1785583351.2900019,1.3364995803768984,-0.0329670329670364,2.0967032967032964,35,32,ENABLE
1785583351.2949722,1.3364995803768984,-0.0329670329670364,2.105494505494505,35,32,ENABLE
1785583351.299966,1.3364995803768984,-0.010989010989014503,2.105494505494505,35,32,ENABLE
1785583351.3049707,1.3364995803768984,-0.010989010989014503,2.114285714285714,35,32,ENABLE
1785583351.3101752,1.3364995803768984,-0.010989010989014503,2.114285714285714,35,32,ENABLE
1785583351.315204,1.3368810559243158,-0.010989010989014503,2.1230769230769226,35,32,ENABLE
1785583351.3199675,1.3368810559243158,0.010989010989014503,2.1230769230769226,35,32,ENABLE
1785583351.3249695,1.3368810559243158,0.0329670329670364,2.1230769230769226,35,32,ENABLE
1785583351.3300104,1.3368810559243158,-0.0329670329670364,2.1318681318681314,35,32,ENABLE
1785583351.3350112,1.3368810559243158,0.010989010989014503,2.1318681318681314,35,32,ENABLE
1785583351.340003,1.3372625314717332,-0.010989010989014503,2.14065934065934,35,32,ENABLE
1785583351.3449664,1.3372625314717332,-0.010989010989014503,2.149450549450549,35,32,ENABLE
1785583351.3500097,1.3372625314717332,0.010989010989014503,2.149450549450549,35,32,ENABLE
1785583351.354987,1.3372625314717332,-0.010989010989014503,2.1582417582417577,35,32,ENABLE
1785583351.3600056,1.3372625314717332,0.010989010989014503,2.1670329670329664,35,32,ENABLE
1785583351.3649805,1.3372625314717332,-0.010989010989014503,2.1582417582417577,35,32,ENABLE
1785583351.3700182,1.3368810559243158,-0.0329670329670364,2.1582417582417577,35,32,ENABLE
1785583351.3750134,1.3372625314717332,-0.010989010989014503,2.1670329670329664,35,32,ENABLE
1785583351.3799675,1.3372625314717332,-0.010989010989014503,2.1670329670329664,35,32,ENABLE
1785583351.385025,1.3372625314717332,-0.0329670329670364,2.1670329670329664,35,32,ENABLE
1785583351.3902118,1.3372625314717332,-0.010989010989014503,2.1582417582417577,35,32,ENABLE
1785583351.3952203,1.3372625314717332,-0.0329670329670364,2.149450549450549,35,32,ENABLE
1785583351.3999784,1.3372625314717332,-0.010989010989014503,2.149450549450549,35,32,ENABLE
1785583351.4049764,1.3372625314717332,0.010989010989014503,2.14065934065934,35,32,ENABLE
1785583351.4099672,1.3372625314717332,-0.010989010989014503,2.14065934065934,35,32,ENABLE
1785583351.4150305,1.3372625314717332,0.010989010989014503,2.1318681318681314,35,32,ENABLE
1785583351.4202087,1.3376440070191506,0.0329670329670364,2.1230769230769226,35,32,ENABLE
1785583351.425214,1.3376440070191506,0.010989010989014503,2.114285714285714,35,32,ENABLE
1785583351.4299788,1.3376440070191506,0.010989010989014503,2.105494505494505,35,32,ENABLE
1785583351.4350293,1.3376440070191506,0.010989010989014503,2.0967032967032964,35,32,ENABLE
1785583351.4399695,1.3376440070191506,-0.010989010989014503,2.0879120879120876,35,32,ENABLE
1785583351.4449744,1.338025482566568,0.010989010989014503,2.079120879120879,35,32,ENABLE
1785583351.4501748,1.338025482566568,0.010989010989014503,2.079120879120879,35,32,ENABLE
1785583351.4552336,1.338025482566568,-0.010989010989014503,2.0615384615384613,35,32,ENABLE
1785583351.460049,1.338025482566568,-0.010989010989014503,2.0527472527472526,35,32,ENABLE
1785583351.4650435,1.338025482566568,-0.010989010989014503,2.035164835164835,35,32,ENABLE
1785583351.4699907,1.338025482566568,0.010989010989014503,2.0087912087912088,35,32,ENABLE
1785583351.4749782,1.3384069581139855,0.0329670329670364,2.0,35,32,ENABLE
1785583351.48,1.3384069581139855,0.0329670329670364,1.9736263736263737,35,32,ENABLE
1785583351.484988,1.3387884336614029,0.0549450549450583,1.9560439560439562,35,32,ENABLE
1785583351.4899664,1.3391699092088203,0.0549450549450583,1.9384615384615387,35,32,ENABLE
1785583351.495067,1.3395513847562377,0.0329670329670364,1.9120879120879124,35,32,ENABLE
1785583351.50022,1.339932860303655,0.0549450549450583,1.8769230769230774,35,32,ENABLE
1785583351.5052104,1.34069581139849,0.120879120879124,1.8417582417582423,35,32,ENABLE
1785583351.509993,1.3410772869459073,0.120879120879124,1.8065934065934073,35,32,ENABLE
1785583351.514989,1.3418402380407422,0.120879120879124,1.7890109890109898,35,32,ENABLE
1785583351.520042,1.3418402380407422,0.0329670329670364,1.7890109890109898,35,32,ENABLE
1785583351.5250008,1.3418402380407422,0.010989010989014503,1.7714285714285722,35,32,ENABLE
1785583351.5299697,1.3418402380407422,-0.010989010989014503,1.7538461538461547,35,32,ENABLE
1785583351.5349925,1.3418402380407422,0.010989010989014503,1.745054945054946,35,32,ENABLE
1785583351.5402596,1.3418402380407422,0.010989010989014503,1.7362637362637372,35,32,ENABLE
1785583351.5452626,1.3418402380407422,-0.0549450549450583,1.709890109890111,35,32,ENABLE
1785583351.5500093,1.3414587624933247,-0.0329670329670364,1.6923076923076934,35,32,ENABLE
1785583351.5549715,1.3418402380407422,-0.010989010989014503,1.6659340659340671,35,32,ENABLE
1785583351.5600102,1.3414587624933247,-0.010989010989014503,1.6483516483516496,35,32,ENABLE
1785583351.5650504,1.3414587624933247,-0.010989010989014503,1.6219780219780233,35,32,ENABLE
1785583351.5699708,1.3410772869459073,-0.0329670329670364,1.6043956043956058,35,32,ENABLE
1785583351.5750098,1.3410772869459073,-0.0549450549450583,1.5868131868131883,35,32,ENABLE
1785583351.5800438,1.34069581139849,-0.0329670329670364,1.5692307692307708,35,32,ENABLE
1785583351.585036,1.3403143358510725,-0.0549450549450583,1.5428571428571445,35,32,ENABLE
1785583351.589964,1.3395513847562377,-0.120879120879124,1.5428571428571445,35,32,ENABLE
1785583351.5949967,1.3384069581139855,-0.2087912087912116,1.560439560439562,35,32,ENABLE
1785583351.6002069,1.3372625314717332,-0.2527472527472554,1.560439560439562,35,32,ENABLE
1785583351.6052327,1.336118104829481,-0.2307692307692335,1.525274725274727,35,32,ENABLE
1785583351.6100256,1.3357366292820636,-0.120879120879124,1.4901098901098884,35,32,ENABLE
1785583351.6149712,1.3353551537346462,-0.120879120879124,1.4725274725274708,35,32,ENABLE
1785583351.6199625,1.334210727092394,-0.2307692307692335,1.4813186813186796,35,32,ENABLE
1785583351.624997,1.3326848249027243,-0.2747252747252773,1.4901098901098884,35,32,ENABLE
1785583351.6302218,1.331540398260472,-0.2527472527472554,1.4461538461538446,35,32,ENABLE
1785583351.6351347,1.3300144960708025,-0.2527472527472554,1.4549450549450533,35,32,ENABLE
1785583351.640004,1.3284885938811328,-0.3626373626373649,1.428571428571427,35,32,ENABLE
1785583351.6449964,1.3269626916914632,-0.2967032967032992,1.4197802197802183,35,32,ENABLE
1785583351.650009,1.3254367895017936,-0.3186813186813211,1.4461538461538446,35,32,ENABLE
1785583351.6549675,1.3235294117647065,-0.3186813186813211,1.4197802197802183,35,32,ENABLE
1785583351.659984,1.3220035095750369,-0.340659340659343,1.4109890109890095,35,32,ENABLE
1785583351.66499,1.3197146562905324,-0.4285714285714306,1.4197802197802183,35,32,ENABLE
1785583351.670217,1.3170443274586106,-0.4505494505494525,1.4373626373626358,35,32,ENABLE
1785583351.675176,1.314755474174106,-0.4505494505494525,1.428571428571427,35,32,ENABLE
1785583351.6800072,1.3132295719844365,-0.4285714285714306,1.4109890109890095,35,32,ENABLE
1785583351.6849732,1.3105592431525146,-0.4725274725274744,1.3846153846153832,35,32,ENABLE
1785583351.69004,1.3086518654154276,-0.4285714285714306,1.393406593406592,35,32,ENABLE
1785583351.694991,1.306363012130923,-0.4505494505494525,1.3494505494505482,35,32,ENABLE
1785583351.6999876,1.304455634393836,-0.3846153846153868,1.3318681318681307,35,32,ENABLE
1785583351.7049906,1.3021667811093316,-0.4505494505494525,1.3054945054945044,35,32,ENABLE
1785583351.7101545,1.3002594033722445,-0.4065934065934087,1.3054945054945044,35,32,ENABLE
1785583351.715185,1.29797055008774,-0.4285714285714306,1.2703296703296694,35,32,ENABLE
1785583351.7200398,1.2964446478980705,-0.3846153846153868,1.2527472527472518,35,32,ENABLE
1785583351.724971,1.2933928435187312,-0.5164835164835182,1.2527472527472518,35,32,ENABLE
1785583351.729968,1.2907225146868093,-0.560439560439562,1.2615384615384606,35,32,ENABLE
1785583351.7349892,1.2884336614023049,-0.4945054945054963,1.243956043956043,35,32,ENABLE
1785583351.740128,1.2853818570229656,-0.6043956043956058,1.243956043956043,35,32,ENABLE
1785583351.7451289,1.2823300526436263,-0.6043956043956058,1.2527472527472518,35,32,ENABLE
1785583351.7501462,1.2800411993591219,-0.5164835164835182,1.2527472527472518,35,32,ENABLE
1785583351.755011,1.2766079194323652,-0.5824175824175839,1.2527472527472518,35,32,ENABLE
1785583351.7599933,1.2731746395056085,-0.6703296703296715,1.2615384615384606,35,32,ENABLE
1785583351.7650454,1.2697413595788518,-0.7142857142857153,1.2351648351648343,35,32,ENABLE
1785583351.769991,1.2659266041046777,-0.7362637362637372,1.2615384615384606,35,32,ENABLE
1785583351.775039,1.262493324177921,-0.7362637362637372,1.2703296703296694,35,32,ENABLE
1785583351.7799811,1.2582970931563295,-0.780219780219781,1.2967032967032956,35,32,ENABLE
1785583351.784971,1.254100862134738,-0.8461538461538467,1.3054945054945044,35,32,ENABLE
1785583351.7901218,1.24914168001831,-0.9340659340659343,1.3318681318681307,35,32,ENABLE
1785583351.795212,1.244563973449301,-0.9560439560439562,1.3318681318681307,35,32,ENABLE
1785583351.800061,1.2403677424277095,-0.9560439560439562,1.3494505494505482,35,32,ENABLE
1785583351.8049707,1.236171511406118,-0.9120879120879124,1.3318681318681307,35,32,ENABLE
1785583351.8099675,1.2319752803845265,-0.9120879120879124,1.3406593406593394,35,32,ENABLE
1785583351.8150063,1.2270160982681002,-0.9340659340659343,1.3494505494505482,35,32,ENABLE
1785583351.820129,1.2224383916990913,-0.9120879120879124,1.3670329670329657,35,32,ENABLE
1785583351.8251884,1.2170977340352476,-1.0,1.3758241758241745,35,32,ENABLE
1785583351.8300633,1.2121385519188212,-1.0439560439560438,1.4021978021978008,35,32,ENABLE
1785583351.8349698,1.2067978942549775,-1.0879120879120876,1.4373626373626358,35,32,ENABLE
1785583351.8401237,1.2010757610437164,-1.0659340659340657,1.4461538461538446,35,32,ENABLE
1785583351.844983,1.1953536278324552,-1.1318681318681314,1.4549450549450533,35,32,ENABLE
1785583351.8500073,1.1900129701686115,-1.1318681318681314,1.4813186813186796,35,32,ENABLE
1785583351.8549848,1.1842908369573504,-1.1098901098901095,1.4813186813186796,35,32,ENABLE
1785583351.8601089,1.1785687037460892,-1.1318681318681314,1.4725274725274708,35,32,ENABLE
1785583351.8649895,1.1732280460822455,-1.1098901098901095,1.4813186813186796,35,32,ENABLE
1785583351.870037,1.1678873884184018,-1.0879120879120876,1.4901098901098884,35,32,ENABLE
1785583351.8749876,1.1621652552071406,-1.1538461538461533,1.5164835164835182,35,32,ENABLE
1785583351.8799984,1.156061646448462,-1.197802197802197,1.5516483516483532,35,32,ENABLE
1785583351.8850365,1.1495765621423661,-1.2637362637362628,1.5516483516483532,35,32,ENABLE
1785583351.8899827,1.1434729533836876,-1.197802197802197,1.560439560439562,35,32,ENABLE
1785583351.8949904,1.137369344625009,-1.219780219780219,1.560439560439562,35,32,ENABLE
1785583351.9000714,1.131647211413748,-1.197802197802197,1.5780219780219795,35,32,ENABLE
1785583351.9051864,1.1259250782024868,-1.1538461538461533,1.5428571428571445,35,32,ENABLE
1785583351.9101143,1.120584420538643,-1.1098901098901095,1.525274725274727,35,32,ENABLE
1785583351.9149728,1.1156252384222167,-1.0659340659340657,1.5340659340659357,35,32,ENABLE
1785583351.9199712,1.1099031052109556,-1.1098901098901095,1.5164835164835182,35,32,ENABLE
1785583351.9250414,1.1041809719996944,-1.1098901098901095,1.5164835164835182,35,32,ENABLE
1785583351.9299884,1.0984588387884333,-1.1318681318681314,1.5340659340659357,35,32,ENABLE
1785583351.9349725,1.0931181811245896,-1.1538461538461533,1.4989010989010971,35,32,ENABLE
1785583351.9400418,1.0873960479133284,-1.0659340659340657,1.4813186813186796,35,32,ENABLE
1785583351.945165,1.0816739147020673,-1.1098901098901095,1.4813186813186796,35,32,ENABLE
1785583351.9501517,1.0763332570382236,-1.1098901098901095,1.463736263736262,35,32,ENABLE
1785583351.9550045,1.0713740749217973,-1.0659340659340657,1.4461538461538446,35,32,ENABLE
1785583351.9599702,1.0656519417105361,-1.1318681318681314,1.4549450549450533,35,32,ENABLE
1785583351.964992,1.0603112840466924,-1.1318681318681314,1.4373626373626358,35,32,ENABLE
1785583351.9699717,1.0542076752880138,-1.1538461538461533,1.4373626373626358,35,32,ENABLE
1785583351.9749658,1.0484855420767527,-1.1758241758241752,1.4373626373626358,35,32,ENABLE
1785583351.9799647,1.0427634088654916,-1.1538461538461533,1.4109890109890095,35,32,ENABLE
1785583351.9851866,1.0370412756542304,-1.1318681318681314,1.393406593406592,35,32,ENABLE
1785583351.990206,1.0317006179903867,-1.1098901098901095,1.3670329670329657,35,32,ENABLE
1785583351.9949913,1.0267414358739604,-1.0659340659340657,1.3406593406593394,35,32,ENABLE
1785583351.9999862,1.0210193026626992,-1.1098901098901095,1.323076923076922,35,32,ENABLE
1785583352.0049667,1.015297169451438,-1.1318681318681314,1.3406593406593394,35,32,ENABLE
1785583352.01,1.009575036240177,-1.1538461538461533,1.323076923076922,35,32,ENABLE
1785583352.014987,1.0038529030289158,-1.1538461538461533,1.3142857142857132,35,32,ENABLE
1785583352.0199852,0.9981307698176547,-1.1538461538461533,1.2967032967032956,35,32,ENABLE
1785583352.0249686,0.9924086366063936,-1.1538461538461533,1.2791208791208781,35,32,ENABLE
1785583352.0300338,0.9866865033951324,-1.1538461538461533,1.2527472527472518,35,32,ENABLE
1785583352.0351853,0.9809643701838713,-1.1758241758241752,1.2263736263736256,35,32,ENABLE
1785583352.0401309,0.9752422369726101,-1.1318681318681314,1.2263736263736256,35,32,ENABLE
1785583352.0449672,0.969520103761349,-1.1758241758241752,1.1912087912087905,35,32,ENABLE
1785583352.0500278,0.9637979705500879,-1.1538461538461533,1.1912087912087905,35,32,ENABLE
1785583352.0549822,0.9576943617914093,-1.219780219780219,1.1999999999999993,35,32,ENABLE
1785583352.059968,0.9519722285801482,-1.219780219780219,1.1648351648351642,35,32,ENABLE
1785583352.0649855,0.9454871442740522,-1.197802197802197,1.138461538461538,35,32,ENABLE
1785583352.0699892,0.9393835355153737,-1.219780219780219,1.1296703296703292,35,32,ENABLE
1785583352.0752194,0.9328984512092777,-1.2857142857142847,1.1296703296703292,35,32,ENABLE
1785583352.080249,0.9267948424505992,-1.241758241758241,1.103296703296703,35,32,ENABLE
