time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583360.4938226,-0.2512016479743657,0.1868131868131897,-0.13626373626373578,34,31,ENABLE
1785583360.4988668,-0.2504386968795309,0.1428571428571459,-0.13626373626373578,34,31,ENABLE
1785583360.5038688,-0.24967574578469431,0.1648351648351678,-0.12747252747252702,34,31,ENABLE
1785583360.50891,-0.2489127946898595,0.120879120879124,-0.10109890109890074,34,31,ENABLE
1785583360.5138822,-0.2489127946898595,0.0329670329670364,-0.07472527472527446,34,31,ENABLE
1785583360.5188332,-0.2485313191424421,0.0769230769230802,-0.03956043956043942,34,31,ENABLE
1785583360.5238225,-0.24776836804760727,0.0769230769230802,-0.03076923076923066,34,31,ENABLE
1785583360.528819,-0.24738689250018986,0.0769230769230802,-0.01318681318681314,34,31,ENABLE
1785583360.5338702,-0.24662394140535504,0.120879120879124,-0.03076923076923066,34,31,ENABLE
1785583360.5388217,-0.24586099031052022,0.120879120879124,-0.0219780219780219,34,31,ENABLE
1785583360.5438654,-0.244716563668268,0.1648351648351678,-0.03076923076923066,34,31,ENABLE
1785583360.5488756,-0.24357213702601577,0.1868131868131897,-0.05714285714285694,34,31,ENABLE
1785583360.5539107,-0.24280918593118095,0.1648351648351678,-0.04835164835164818,34,31,ENABLE
1785583360.5588288,-0.24204623483634613,0.1648351648351678,-0.03076923076923066,34,31,ENABLE
1785583360.5638225,-0.2405203326466765,0.2747252747252773,-0.03956043956043942,34,31,ENABLE
1785583360.568879,-0.23899443045700686,0.2967032967032992,-0.0659340659340657,34,31,ENABLE
1785583360.5739071,-0.2370870527199198,0.2967032967032992,-0.08351648351648322,34,31,ENABLE
1785583360.5788217,-0.23594262607766758,0.2747252747252773,-0.08351648351648322,34,31,ENABLE
1785583360.5840409,-0.23479819943541536,0.2307692307692335,-0.07472527472527446,34,31,ENABLE
1785583360.5888765,-0.2328908216983283,0.3626373626373649,-0.07472527472527446,34,31,ENABLE
1785583360.5938702,-0.23098344396124126,0.3626373626373649,-0.10109890109890074,34,31,ENABLE
1785583360.5988681,-0.22945754177157163,0.3186813186813211,-0.09230769230769198,34,31,ENABLE
1785583360.603872,-0.227931639581902,0.2747252747252773,-0.0659340659340657,34,31,ENABLE
1785583360.608817,-0.22678721293964976,0.2527472527472554,-0.03956043956043942,34,31,ENABLE
1785583360.6138513,-0.22487983520256272,0.340659340659343,-0.01318681318681314,34,31,ENABLE
1785583360.6188254,-0.22335393301289308,0.3186813186813211,-0.00439560439560438,34,31,ENABLE
1785583360.6238217,-0.22182803082322344,0.2527472527472554,0.0219780219780219,34,31,ENABLE
1785583360.6288223,-0.22068360418097122,0.2307692307692335,0.0659340659340657,34,31,ENABLE
1785583360.6338232,-0.219539177538719,0.2527472527472554,0.10109890109890074,34,31,ENABLE
1785583360.638827,-0.21763179980163194,0.3186813186813211,0.11868131868131826,34,31,ENABLE
1785583360.6438236,-0.2153429465171275,0.3846153846153868,0.1098901098901095,34,31,ENABLE
1785583360.6488776,-0.21419851987487526,0.2967032967032992,0.13626373626373578,34,31,ENABLE
1785583360.6538208,-0.2122911421377882,0.3186813186813211,0.17142857142857082,34,31,ENABLE
1785583360.658924,-0.21114671549553599,0.2747252747252773,0.21538461538461462,34,31,ENABLE
1785583360.6639135,-0.21076523994811858,0.1428571428571459,0.3032967032967022,34,31,ENABLE
1785583360.6688237,-0.20962081330586635,0.1868131868131897,0.3999999999999986,34,31,ENABLE
1785583360.6738236,-0.2080949111161967,0.2527472527472554,0.4439560439560424,34,31,ENABLE
1785583360.6789064,-0.2073319600213619,0.1648351648351678,0.49670329670329494,34,31,ENABLE
1785583360.6838915,-0.20656900892652708,0.120879120879124,0.5758241758241773,34,31,ENABLE
1785583360.688819,-0.20580605783169226,0.1648351648351678,0.6549450549450562,34,31,ENABLE
1785583360.6938202,-0.20428015564202262,0.2087912087912116,0.7164835164835175,34,31,ENABLE
1785583360.6988215,-0.2035172045471878,0.1868131868131897,0.7516483516483525,34,31,ENABLE
1785583360.7038221,-0.20199130235751817,0.2747252747252773,0.76923076923077,34,31,ENABLE
1785583360.7088232,-0.1997024490730137,0.3846153846153868,0.7868131868131876,34,31,ENABLE
1785583360.7138245,-0.19855802243076148,0.2527472527472554,0.8043956043956051,34,31,ENABLE
1785583360.7188697,-0.19703212024109185,0.2747252747252773,0.8571428571428577,34,31,ENABLE
1785583360.7238722,-0.19436179140916998,0.4505494505494525,0.8483516483516489,34,31,ENABLE
1785583360.7288187,-0.19207293812466553,0.4725274725274744,0.8571428571428577,34,31,ENABLE
1785583360.7338247,-0.18978408484016107,0.4065934065934087,0.8395604395604401,34,31,ENABLE
1785583360.7388198,-0.1867322804608218,0.5824175824175839,0.8395604395604401,34,31,ENABLE
1785583360.7438917,-0.18368047608148252,0.5824175824175839,0.8219780219780226,34,31,ENABLE
1785583360.7488785,-0.18062867170214325,0.5824175824175839,0.7868131868131876,34,31,ENABLE
1785583360.7539234,-0.17681391622796916,0.6483516483516496,0.76923076923077,34,31,ENABLE
1785583360.758829,-0.17338063630121248,0.6923076923076934,0.7516483516483525,34,31,ENABLE
1785583360.7638679,-0.1699473563744558,0.7142857142857153,0.7604395604395613,34,31,ENABLE
1785583360.7688735,-0.1657511253528643,0.8021978021978029,0.734065934065935,34,31,ENABLE
1785583360.773907,-0.16117341878385538,0.8901098901098905,0.6989010989011,34,31,ENABLE
1785583360.7788768,-0.1573586633096813,0.8461538461538467,0.6725274725274737,34,31,ENABLE
1785583360.7838244,-0.15278095674067238,0.8681318681318686,0.6285714285714299,34,31,ENABLE
1785583360.7888236,-0.14820325017166347,0.9340659340659343,0.5846153846153861,34,31,ENABLE
1785583360.7938187,-0.14286259250781974,0.9560439560439562,0.5318681318681335,34,31,ENABLE
1785583360.7988193,-0.1371404592965586,1.0439560439560438,0.47032967032966866,34,31,ENABLE
1785583360.8038259,-0.13141832608529747,1.1318681318681314,0.3912087912087898,34,31,ENABLE
1785583360.8089147,-0.12531471732661892,1.1538461538461533,0.312087912087911,34,31,ENABLE
1785583360.8138359,-0.11882963302052296,1.2637362637362628,0.22417582417582338,34,31,ENABLE
1785583360.818823,-0.1119630731670096,1.3296703296703285,0.13626373626373578,34,31,ENABLE
1785583360.8238285,-0.10585946440833105,1.2637362637362628,0.07472527472527446,34,31,ENABLE
1785583360.8288233,-0.0997558556496525,1.219780219780219,0.03956043956043942,34,31,ENABLE
1785583360.8338747,-0.09479667353322618,1.1098901098901095,0.04835164835164818,34,31,ENABLE
1785583360.8388238,-0.08678568703746059,1.3736263736263723,-0.03076923076923066,34,31,ENABLE
1785583360.8438187,-0.07801174944686018,1.6153846153846132,-0.18021978021977958,34,31,ENABLE
1785583360.8489132,-0.070382238498512,1.5714285714285694,-0.3560439560439548,34,31,ENABLE
1785583360.853844,-0.06198977645532899,1.5934065934065913,-0.5230769230769248,34,31,ENABLE
1785583360.8588185,-0.05359731441214599,1.681318681318679,-0.6549450549450562,34,31,ENABLE
1785583360.863827,-0.04482337682154558,1.7252747252747227,-0.7868131868131876,34,31,ENABLE
1785583360.8689363,-0.03643091477836258,1.7252747252747227,-0.9098901098901102,34,31,ENABLE
1785583360.8738883,-0.028038452735179575,1.7032967032967008,-0.9978021978021978,34,31,ENABLE
1785583360.8788273,-0.019264515144579164,1.7252747252747227,-1.0945054945054942,34,31,ENABLE
1785583360.8838205,-0.010872053101396162,1.681318681318679,-1.1648351648351642,34,31,ENABLE
1785583360.8889036,-0.0024795910582131597,1.659340659340657,-1.243956043956043,34,31,ENABLE
1785583360.8938305,0.005149919890135024,1.5934065934065913,-1.2615384615384606,34,31,ENABLE
1785583360.8988216,0.01201647974364839,1.439560439560438,-1.2527472527472518,34,31,ENABLE
1785583360.9038227,0.018120088502326936,1.3076923076923066,-1.1912087912087905,34,31,ENABLE
1785583360.9088285,0.024223697261005483,1.241758241758241,-1.1472527472527467,34,31,ENABLE
1785583360.9138997,0.029564354924849212,1.0879120879120876,-1.0593406593406591,34,31,ENABLE
1785583360.9188907,0.03528648813611035,1.1098901098901095,-1.024175824175824,34,31,ENABLE
1785583360.9238224,0.04024567025253667,1.1098901098901095,-0.9714285714285715,34,31,ENABLE
1785583360.9288244,0.04520485236896299,1.0,-0.9626373626373628,34,31,ENABLE
1785583360.9341607,0.05054551003280672,1.0,-0.9274725274725277,34,31,ENABLE
1785583360.9390178,0.05550469214923304,1.0,-0.918681318681319,34,31,ENABLE
1785583360.943872,0.060845349813076766,1.0439560439560438,-0.9626373626373628,34,31,ENABLE
1785583360.9489074,0.06580453192950309,1.0,-0.953846153846154,34,31,ENABLE
1785583360.9538808,0.07114518959334681,1.021978021978022,-0.9626373626373628,34,31,ENABLE
1785583360.95883,0.07572289616235572,0.9780219780219781,-0.953846153846154,34,31,ENABLE
1785583360.9638214,0.08030060273136463,0.9560439560439562,-0.918681318681319,34,31,ENABLE
1785583360.9688718,0.08487830930037354,0.9120879120879124,-0.9010989010989015,34,31,ENABLE
1785583360.973907,0.08831158922713023,0.8021978021978029,-0.8395604395604401,34,31,ENABLE
1785583360.9788864,0.09212634470130432,0.7582417582417591,-0.7604395604395613,34,31,ENABLE
1785583360.9838674,0.09517814908064359,0.6923076923076934,-0.6725274725274737,34,31,ENABLE
1785583360.9888284,0.09746700236514805,0.5164835164835182,-0.5670329670329686,34,31,ENABLE
1785583360.99382,0.0997558556496525,0.4725274725274744,-0.47032967032966866,34,31,ENABLE
1785583360.9989033,0.10204470893415696,0.4285714285714306,-0.33846153846153726,34,31,ENABLE
1785583361.0038657,0.10318913557640919,0.2967032967032992,-0.21538461538461462,34,31,ENABLE
1785583361.0087905,0.103952086671244,0.1868131868131897,-0.07472527472527446,34,31,ENABLE
1785583361.0137794,0.10433356221866141,0.120879120879124,0.0659340659340657,34,31,ENABLE
1785583361.018869,0.10547798886091364,0.1868131868131897,0.17142857142857082,34,31,ENABLE
1785583361.0238767,0.1077668421454181,0.340659340659343,0.20659340659340586,34,31,ENABLE
1785583361.0288253,0.1081483176928355,0.1648351648351678,0.312087912087911,34,31,ENABLE
1785583361.0338235,0.1077668421454181,0.0329670329670364,0.4351648351648336,34,31,ENABLE
1785583361.0388765,0.1081483176928355,0.010989010989014503,0.5934065934065949,34,31,ENABLE
1785583361.0438242,0.10891126878767032,0.0989010989011021,0.6901098901098912,34,31,ENABLE
1785583361.0488822,0.10967421988250514,0.1428571428571459,0.7516483516483525,34,31,ENABLE
1785583361.0538237,0.11081864652475737,0.1428571428571459,0.7868131868131876,34,31,ENABLE
1785583361.0589077,0.11158159761959219,0.120879120879124,0.8483516483516489,34,31,ENABLE
1785583361.0638697,0.1119630731670096,0.0989010989011021,0.9274725274725277,34,31,ENABLE
1785583361.068825,0.112344548714427,0.0769230769230802,1.024175824175824,34,31,ENABLE
1785583361.0738225,0.1119630731670096,0.010989010989014503,1.138461538461538,34,31,ENABLE
1785583361.0788236,0.1119630731670096,-0.0549450549450583,1.2615384615384606,34,31,ENABLE
1785583361.0838258,0.11158159761959219,-0.0769230769230802,1.3758241758241745,34,31,ENABLE
1785583361.0888214,0.11081864652475737,-0.1648351648351678,1.5340659340659357,34,31,ENABLE
1785583361.0938215,0.10929274433508773,-0.2527472527472554,1.6747252747252759,34,31,ENABLE
1785583361.0988228,0.10929274433508773,-0.1428571428571459,1.745054945054946,34,31,ENABLE
1785583361.10384,0.11005569542992255,0.0329670329670364,1.7714285714285722,34,31,ENABLE
1785583361.1088738,0.11005569542992255,0.0549450549450583,1.7890109890109898,34,31,ENABLE
1785583361.1138244,0.11043717097733996,0.0329670329670364,1.8241758241758248,34,31,ENABLE
1785583361.1188235,0.11081864652475737,0.0989010989011021,1.8593406593406598,34,31,ENABLE
1785583361.1238492,0.11158159761959219,0.0989010989011021,1.8769230769230774,34,31,ENABLE
1785583361.1288748,0.112344548714427,0.120879120879124,1.9032967032967036,34,31,ENABLE
1785583361.1338234,0.11348897535667923,0.1868131868131897,1.9032967032967036,34,31,ENABLE
1785583361.1388237,0.11463340199893146,0.2087912087912116,1.9208791208791212,34,31,ENABLE
1785583361.143858,0.11577782864118369,0.2307692307692335,1.9208791208791212,34,31,ENABLE
1785583361.148884,0.11768520637827073,0.3186813186813211,1.9032967032967036,34,31,ENABLE
1785583361.1538234,0.11959258411535778,0.340659340659343,1.8769230769230774,34,31,ENABLE
1785583361.1588383,0.12149996185244483,0.3846153846153868,1.8681318681318686,34,31,ENABLE
1785583361.1638615,0.12378881513694928,0.4285714285714306,1.8241758241758248,34,31,ENABLE
1785583361.1688602,0.12645914396887115,0.4945054945054963,1.780219780219781,34,31,ENABLE
1785583361.1738698,0.1287479972533756,0.4505494505494525,1.745054945054946,34,31,ENABLE
1785583361.1788232,0.13179980163271487,0.5384615384615401,1.7010989010989022,34,31,ENABLE
1785583361.183823,0.13485160601205415,0.5824175824175839,1.6483516483516496,34,31,ENABLE
1785583361.1888719,0.13828488593881083,0.6703296703296715,1.560439560439562,34,31,ENABLE
1785583361.1938713,0.14209964141298492,0.7362637362637372,1.4549450549450533,34,31,ENABLE
1785583361.1988227,0.14629587243457642,0.8241758241758248,1.3758241758241745,34,31,ENABLE
1785583361.2038243,0.15011062790875052,0.8021978021978029,1.2703296703296694,34,31,ENABLE
1785583361.2088234,0.1539253833829246,0.780219780219781,1.1999999999999993,34,31,ENABLE
1785583361.2138245,0.1581216144045161,0.8021978021978029,1.1560439560439555,34,31,ENABLE
1785583361.2188659,0.1623178454261076,0.8461538461538467,1.068131868131868,34,31,ENABLE
1785583361.2238252,0.1665140764476991,0.8461538461538467,0.9978021978021978,34,31,ENABLE
1785583361.2288578,0.1707103074692906,0.8241758241758248,0.9274725274725277,34,31,ENABLE
1785583361.233875,0.1745250629434647,0.8021978021978029,0.8659340659340664,34,31,ENABLE
1785583361.238823,0.1787212939650562,0.8241758241758248,0.7956043956043963,34,31,ENABLE
1785583361.243822,0.1829175249866477,0.8241758241758248,0.7252747252747263,34,31,ENABLE
1785583361.2488828,0.1871137560082392,0.8681318681318686,0.6285714285714299,34,31,ENABLE
1785583361.253914,0.1913099870298307,0.8241758241758248,0.549450549450551,34,31,ENABLE
1785583361.2588303,0.1955062180514222,0.8021978021978029,0.47032967032966866,34,31,ENABLE
1785583361.263827,0.1997024490730137,0.8241758241758248,0.38241758241758106,34,31,ENABLE
1785583361.2688322,0.2038986800946052,0.8021978021978029,0.32087912087911974,34,31,ENABLE
1785583361.2738252,0.2080949111161967,0.8021978021978029,0.23296703296703214,34,31,ENABLE
1785583361.2788746,0.2122911421377882,0.8021978021978029,0.1538461538461533,34,31,ENABLE
1785583361.2838743,0.2161058976119623,0.8021978021978029,0.09230769230769198,34,31,ENABLE
1785583361.2888849,0.219539177538719,0.6923076923076934,0.03076923076923066,34,31,ENABLE
1785583361.2938793,0.22259098191805826,0.6263736263736277,0.00439560439560438,34,31,ENABLE
1785583361.298828,0.22487983520256272,0.4945054945054963,0.00439560439560438,34,31,ENABLE
1785583361.3038256,0.2283131151293194,0.6483516483516496,-0.05714285714285694,34,31,ENABLE
1785583361.3088248,0.2325093461509109,0.7362637362637372,-0.1538461538461533,34,31,ENABLE
1785583361.3139043,0.23517967498283276,0.6263736263736277,-0.23296703296703214,34,31,ENABLE
1785583361.3189337,0.23785000381475463,0.5164835164835182,-0.29450549450549346,34,31,ENABLE
1785583361.3238316,0.2409018081940939,0.5824175824175839,-0.3560439560439548,34,31,ENABLE
1785583361.3288982,0.24395361257343318,0.560439560439562,-0.4175824175824161,34,31,ENABLE
1785583361.333831,0.24586099031052022,0.4945054945054963,-0.47032967032966866,34,31,ENABLE
1785583361.3388255,0.24814984359502468,0.4725274725274744,-0.514285714285716,34,31,ENABLE
1785583361.343822,0.2504386968795309,0.4285714285714306,-0.5582417582417598,34,31,ENABLE
1785583361.3488777,0.25272755016403536,0.4285714285714306,-0.6021978021978036,34,31,ENABLE
1785583361.353825,0.254253452353705,0.340659340659343,-0.6461538461538474,34,31,ENABLE
1785583361.3588347,0.25654230563820946,0.4065934065934087,-0.7164835164835175,34,31,ENABLE
1785583361.3638246,0.2580682078278791,0.340659340659343,-0.7780219780219788,34,31,ENABLE
1785583361.3688262,0.25959411001754873,0.3186813186813211,-0.8219780219780226,34,31,ENABLE
1785583361.3738368,0.26112001220721837,0.2527472527472554,-0.8659340659340664,34,31,ENABLE
1785583361.3788583,0.2618829633020532,0.2087912087912116,-0.8923076923076927,34,31,ENABLE
1785583361.3838234,0.2630273899443054,0.2527472527472554,-0.9098901098901102,34,31,ENABLE
1785583361.388832,0.26417181658655764,0.1868131868131897,-0.953846153846154,34,31,ENABLE
1785583361.3938193,0.26455329213397505,0.120879120879124,-0.989010989010989,34,31,ENABLE
1785583361.3988652,0.26493476768139246,0.0769230769230802,-0.9978021978021978,34,31,ENABLE
1785583361.4038749,0.26493476768139246,0.010989010989014503,-1.0065934065934066,34,31,ENABLE
1785583361.4088316,0.26455329213397505,-0.010989010989014503,-1.0153846153846153,34,31,ENABLE
1785583361.413821,0.26417181658655764,-0.0549450549450583,-1.0153846153846153,34,31,ENABLE
1785583361.418828,0.2634088654917228,-0.1648351648351678,-1.0153846153846153,34,31,ENABLE
1785583361.4238257,0.2622644388494706,-0.2307692307692335,-0.989010989010989,34,31,ENABLE
1785583361.4288237,0.26073853665980096,-0.2747252747252773,-0.9626373626373628,34,31,ENABLE
1785583361.4338233,0.2588311589227139,-0.3626373626373649,-0.918681318681319,34,31,ENABLE
1785583361.438826,0.25654230563820946,-0.4065934065934087,-0.8747252747252752,34,31,ENABLE
1785583361.4438667,0.2546349279011224,-0.4285714285714306,-0.8395604395604401,34,31,ENABLE
1785583361.4488635,0.25196459906920055,-0.4945054945054963,-0.7956043956043963,34,31,ENABLE
1785583361.4538312,0.2489127946898595,-0.5824175824175839,-0.76923076923077,34,31,ENABLE
1785583361.4588215,0.24586099031052022,-0.6043956043956058,-0.734065934065935,34,31,ENABLE
