time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583351.0408053,0.0707637140459294,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.045797,0.0707637140459294,0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.0508513,0.07114518959334681,0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.0558085,0.07114518959334681,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.0607982,0.07114518959334681,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.065798,0.07114518959334681,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.0707994,0.07114518959334681,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.0758662,0.07114518959334681,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.080808,0.07114518959334681,0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.0858006,0.0707637140459294,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.0908003,0.07114518959334681,0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.0958152,0.07114518959334681,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.100805,0.0707637140459294,-0.0329670329670364,-0.29450549450549346,35,32,ENABLE
1785583351.1057963,0.07114518959334681,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.110799,0.07114518959334681,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.1158612,0.07114518959334681,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.1208112,0.07114518959334681,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.1258078,0.07114518959334681,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.130819,0.0707637140459294,-0.0329670329670364,-0.2857142857142847,35,32,ENABLE
1785583351.1358035,0.07114518959334681,-0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.1408157,0.0707637140459294,-0.0329670329670364,-0.29450549450549346,35,32,ENABLE
1785583351.145795,0.0707637140459294,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.1508267,0.0707637140459294,-0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.1558216,0.0707637140459294,-0.0329670329670364,-0.2857142857142847,35,32,ENABLE
1785583351.1609075,0.0707637140459294,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.1658707,0.0707637140459294,-0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.175914,0.0707637140459294,0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.1790404,0.0707637140459294,-0.0329670329670364,-0.3032967032967022,35,32,ENABLE
1785583351.182133,0.0707637140459294,-0.0329670329670364,-0.29450549450549346,35,32,ENABLE
1785583351.1852505,0.0707637140459294,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.1900895,0.0707637140459294,0.010989010989014503,-0.312087912087911,35,32,ENABLE
1785583351.1950924,0.0707637140459294,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.2000942,0.0707637140459294,-0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.205253,0.0707637140459294,-0.0329670329670364,-0.29450549450549346,35,32,ENABLE
1785583351.2100253,0.0707637140459294,0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.2150362,0.0707637140459294,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.2200253,0.0707637140459294,-0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.225132,0.0707637140459294,-0.0329670329670364,-0.29450549450549346,35,32,ENABLE
1785583351.2309816,0.0707637140459294,-0.010989010989014503,-0.2857142857142847,35,32,ENABLE
1785583351.2359805,0.0707637140459294,-0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.2408986,0.0707637140459294,-0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.2458975,0.0707637140459294,0.010989010989014503,-0.29450549450549346,35,32,ENABLE
1785583351.2506266,0.0707637140459294,-0.010989010989014503,-0.3032967032967022,35,32,ENABLE
1785583351.255652,0.07114518959334681,-0.010989010989014503,-0.312087912087911,35,32,ENABLE
1785583351.2605906,0.07114518959334681,0.010989010989014503,-0.312087912087911,35,32,ENABLE
1785583351.2656212,0.07152666514076422,0.0549450549450583,-0.3296703296703285,35,32,ENABLE
1785583351.270609,0.07190814068818163,0.0769230769230802,-0.3560439560439548,35,32,ENABLE
1785583351.2756128,0.07305256733043386,0.1648351648351678,-0.40879120879120734,35,32,ENABLE
1785583351.2808113,0.07534142061493831,0.3186813186813211,-0.4791208791208774,35,32,ENABLE
1785583351.285871,0.07724879835202536,0.3626373626373649,-0.514285714285716,35,32,ENABLE
1785583351.2906294,0.0791561760891124,0.3626373626373649,-0.5758241758241773,35,32,ENABLE
1785583351.2955875,0.08068207827878204,0.340659340659343,-0.5934065934065949,35,32,ENABLE
1785583351.3005924,0.0829709315632865,0.3846153846153868,-0.6461538461538474,35,32,ENABLE
1785583351.3055913,0.08449683375295614,0.3186813186813211,-0.6285714285714299,35,32,ENABLE
1785583351.3108256,0.08564126039520836,0.2747252747252773,-0.6461538461538474,35,32,ENABLE
1785583351.3158164,0.08640421149004318,0.1868131868131897,-0.6285714285714299,35,32,ENABLE
1785583351.3205895,0.08754863813229541,0.2087912087912116,-0.6197802197802211,35,32,ENABLE
1785583351.3255897,0.08754863813229541,0.0769230769230802,-0.5758241758241773,35,32,ENABLE
1785583351.3306406,0.08754863813229541,0.010989010989014503,-0.5582417582417598,35,32,ENABLE
1785583351.335626,0.08678568703746059,-0.0769230769230802,-0.5230769230769248,35,32,ENABLE
1785583351.340631,0.087167162584878,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.3455915,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.3506353,0.087167162584878,0.010989010989014503,-0.5318681318681335,35,32,ENABLE
1785583351.3556046,0.087167162584878,0.010989010989014503,-0.5318681318681335,35,32,ENABLE
1785583351.3606336,0.087167162584878,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.365612,0.087167162584878,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.3706002,0.087167162584878,-0.0549450549450583,-0.5230769230769248,35,32,ENABLE
1785583351.3756354,0.087167162584878,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.380601,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.3856387,0.087167162584878,-0.0329670329670364,-0.5230769230769248,35,32,ENABLE
1785583351.3908727,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.395875,0.087167162584878,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.4006143,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.4056113,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.4105926,0.08754863813229541,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.415651,0.087167162584878,-0.0329670329670364,-0.5230769230769248,35,32,ENABLE
1785583351.4208198,0.087167162584878,-0.0329670329670364,-0.5318681318681335,35,32,ENABLE
1785583351.4258716,0.087167162584878,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.430594,0.087167162584878,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.4356503,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.440589,0.087167162584878,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.4456105,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.4508271,0.087167162584878,0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.4558778,0.08678568703746059,0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.4606736,0.087167162584878,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.4656694,0.087167162584878,0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.470618,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.4756103,0.08678568703746059,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.4806223,0.08678568703746059,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.4856176,0.08678568703746059,0.010989010989014503,-0.49670329670329494,35,32,ENABLE
1785583351.4905925,0.08678568703746059,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.4956942,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.5008795,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.5058255,0.08678568703746059,0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.5106215,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.515619,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5206676,0.08678568703746059,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.5256214,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.5305905,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5356188,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5408788,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.5459175,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5506256,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5555882,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.5606387,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5656722,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5705953,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.5756257,0.08678568703746059,-0.0329670329670364,-0.5230769230769248,35,32,ENABLE
1785583351.5806713,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.585658,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5905886,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.5956254,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.6008708,0.08678568703746059,-0.0329670329670364,-0.5230769230769248,35,32,ENABLE
1785583351.6058514,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.6106486,0.087167162584878,0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.6155882,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.6205919,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.625591,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.6308744,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.6358001,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.6406302,0.08678568703746059,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.6456223,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.6506336,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.6556082,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.6606252,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.665615,0.08678568703746059,0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.6708803,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.675874,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.6806376,0.08678568703746059,0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.68559,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.6906655,0.08678568703746059,0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.6956153,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.7006161,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.7056258,0.08640421149004318,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.710801,0.08640421149004318,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.7158158,0.08640421149004318,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.7206674,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.72561,0.08678568703746059,-0.0329670329670364,-0.49670329670329494,35,32,ENABLE
1785583351.730597,0.08640421149004318,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.7356231,0.08640421149004318,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.7407978,0.08640421149004318,0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.745805,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.7507775,0.08640421149004318,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.755634,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.760617,0.08640421149004318,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.7656732,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.7706194,0.08640421149004318,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.7756665,0.08640421149004318,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.780619,0.08640421149004318,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.7856133,0.08640421149004318,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.79078,0.08640421149004318,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.7958217,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8006847,0.08640421149004318,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.8055987,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8105922,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.815635,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8207994,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.8258193,0.08640421149004318,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.830688,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8355877,0.08678568703746059,0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.840746,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.845621,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8506346,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.855622,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.8607461,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8656254,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8706622,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.875615,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8805995,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.885664,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.890618,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.8956108,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.90073,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.9058113,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.9107478,0.08678568703746059,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.9155958,0.08678568703746059,-0.0329670329670364,-0.5054945054945073,35,32,ENABLE
1785583351.9205878,0.08678568703746059,0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.9256594,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.9306138,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.9355974,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.9406884,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.9458163,0.08678568703746059,0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.9507794,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
1785583351.95562,0.08678568703746059,-0.0329670329670364,-0.514285714285716,35,32,ENABLE
1785583351.9605982,0.08678568703746059,-0.010989010989014503,-0.5054945054945073,35,32,ENABLE
1785583351.9655967,0.08678568703746059,-0.010989010989014503,-0.514285714285716,35,32,ENABLE
1785583351.9705966,0.08678568703746059,-0.010989010989014503,-0.5230769230769248,35,32,ENABLE
