time,t_rel,target_pos
1785583367.9729152,18.395092671,0.05
1785583367.9779124,18.400092826000005,0.05
1785583367.9829102,18.405092963,0.05
1785583367.987925,18.410093599999996,0.05
1785583367.9929144,18.415093698999996,0.05
1785583367.9979146,18.42009335499999,0.05
1785583368.0029082,18.425090732,0.05
1785583368.0079198,18.430094054999998,0.05
1785583368.012918,18.435093469999998,0.05
1785583368.0179121,18.440092199999995,0.05
1785583368.0229065,18.445091837999996,0.007356083525475446
1785583368.0279155,18.450092716,-0.05985784890806962
1785583368.032916,18.455092723999996,-0.12702521337328318
1785583368.0379138,18.460091582999993,-0.19408486915052242
1785583368.0429082,18.465091943000004,-0.26101493455231695
1785583368.0479572,18.470092413999993,-0.3277393567291223
1785583368.0529127,18.475090680999998,-0.3941701474932684
1785583368.0579128,18.480092263000003,-0.4603234511410554
1785583368.062903,18.485093047999996,-0.5260877184635886
1785583368.067941,18.490091741,-0.5913896223661451
1785583368.0729108,18.495092896999992,-0.6562322718573046
1785583368.0779138,18.500092331000005,-0.7205053228805691
1785583368.0829074,18.505092191000003,-0.7841810295992837
1785583368.0879447,18.510092958,-0.8472101383415089
1785583368.0929124,18.51509204,-0.9095055183197402
1785583368.0979106,18.520093214,-0.9710600514615138
1785583368.1029065,18.525090184999996,-1.0317433111865872
1785583368.1079097,18.530092248000003,-1.0916150963060984
1785583368.112911,18.535092886,-1.1505442669507886
1785583368.1179178,18.540092966999993,-1.2084901674456392
1785583368.1229062,18.54509179,-1.2653945842756966
1785583368.1279092,18.550092167999992,-1.3212396352878328
1785583368.1329167,18.555092621,-1.3759593119906408
1785583368.1379414,18.560093202000004,-1.429506078580777
1785583368.1429076,18.565092765999992,-1.4818209133669182
1785583368.1479301,18.570092403000004,-1.5328694987597384
1785583368.1529374,18.575090004000003,-1.5825860541715588
1785583368.1579099,18.580090086,-1.6309714017837296
1785583368.1629236,18.585094075,-1.6779938508485621
1785583368.167927,18.590091174999998,-1.723511545141019
1785583368.172956,18.595093145999996,-1.767591980360542
1785583368.1779165,18.600092486999998,-1.8101288210769477
1785583368.182909,18.60509216199999,-1.8511103683294718
1785583368.187916,18.610092392,-1.8905013560168866
1785583368.1929145,18.615092473999994,-1.9282607276958994
1785583368.1979127,18.620092240999995,-1.9643535022570595
1785583368.2029397,18.625091210999997,-1.998744225760117
1785583368.2079127,18.630092386,-2.031421719444603
1785583368.2129111,18.635092227,-2.062332764761966
1785583368.2179143,18.640092846,-2.09146255693799
1785583368.2229128,18.645092853999998,-2.1187762863805246
1785583368.2279108,18.650092528000002,-2.1442509023912164
1785583368.232909,18.655092276999994,-2.1678651266569418
1785583368.2379498,18.660093024999995,-2.1896008049326383
1785583368.242909,18.665092791999996,-2.2094290225221345
1785583368.2479324,18.670092893000003,-2.2273367015732735
1785583368.2529097,18.675090419,-2.2432977248554704
1785583368.2579362,18.680093130999992,-2.257320018840477
1785583368.2629163,18.685093026999994,-2.269366118341278
1785583368.2679229,18.690092016999998,-2.2794308859710233
1785583368.2729235,18.695093912999994,-2.2875105821927884
1785583368.2779226,18.700093569000003,-2.293588004068814
1785583368.2829177,18.705092687999993,-2.2976601363114493
1785583368.2879362,18.710091677999998,-2.2997227109451
1785583368.2929165,18.715093351999997,-2.299772098731164
1785583368.2979307,18.720092840999996,-2.2978064639229694
1785583368.3029487,18.725090367999996,-2.293828504690491
1785583368.3079164,18.730092709000004,-2.2878331527630005
1785583368.312923,18.735093624,-2.2798296611869775
1785583368.3179162,18.740092723999993,-2.269826193207011
1785583368.3229105,18.745092916999994,-2.257824718476331
1785583368.3279212,18.750092388,-2.24383848801131
1785583368.332928,18.755093821999992,-2.2278701331919417
1785583368.3379192,18.760093756000003,-2.2099430681740464
1785583368.342914,18.765090244999996,-2.190081535019493
1785583368.3479624,18.770092270999996,-2.1682647165835656
1785583368.3529127,18.775090742000003,-2.144548941652722
1785583368.3579185,18.78009075,-2.1189307477954076
1785583368.3629115,18.785092312999993,-2.091429530426283
1785583368.367911,18.79009295099999,-2.062081498457001
1785583368.3729193,18.795092662000002,-2.03091227273079
1785583368.377914,18.800093521999997,-1.997935018785633
1785583368.3829048,18.805092196000004,-1.963200122715606
1785583368.3879173,18.810092334000004,-1.9267120467273648
1785583368.3929408,18.815092804999992,-1.8885091300331045
1785583368.397914,18.820092183,-1.8486352275086129
1785583368.4029095,18.825090598000003,-1.807124416620031
1785583368.4079077,18.830091587,-1.7639821293814646
1785583368.412962,18.835097798999996,-1.7192189021830386
1785583368.417927,18.840101770000004,-1.6729386738348986
1785583368.4229147,18.84509274,-1.6252878032421538
1785583368.4279132,18.850092173999997,-1.5761046185739012
1785583368.4329488,18.855093570999998,-1.5254911537027107
1785583368.43792,18.860092855999994,-1.4735326398620348
1785583368.4429111,18.865092493999995,-1.42024937145196
1785583368.4479334,18.870091927999994,-1.3656936394519716
1785583368.4529097,18.875091232000003,-1.30991236418958
1785583368.457959,18.880092684000005,-1.2529281706171032
1785583368.4629157,18.885093061999996,-1.1948272801378133
1785583368.4679115,18.890091514000005,-1.1356715267933897
1785583368.4729795,18.89509672599999,-1.0754085981460195
1785583368.4779751,18.900095197,-1.0142539891093039
1785583368.4829164,18.905090556000005,-0.9522199568041418
1785583368.4879148,18.910092898000002,-0.8892348227270424
1785583368.492913,18.915092701999995,-0.8254729042360696
1785583368.49792,18.920092876,-0.7609540296970541
1785583368.5029116,18.925090514000004,-0.6957732527860786
1785583368.507912,18.930092372999994,-0.6298999182735102
1785583368.5129113,18.935092029000003,-0.5634766889224089
1785583368.517931,18.940090537000003,-0.496549133771371
1785583368.5229197,18.945093322999995,-0.42910372511647277
1785583368.5279129,18.950092589999997,-0.36130552982424524
1785583368.5329127,18.955092820000004,-0.2931545604427976
1785583368.5379457,18.960091957000003,-0.22473968881415732
1785583368.5429153,18.965093112999995,-0.1560794449987566
1785583368.5479317,18.970092620999992,-0.08728559168087993
1785583368.5529115,18.975090702999992,-0.018416833296614366
1785583368.557941,18.980091970000004,0.05
1785583368.562911,18.985092977999997,0.05
1785583368.5679095,18.990092949,0.05
1785583368.5729115,18.995092993,0.05
1785583368.5779111,19.000092205,0.05
1785583368.5829751,19.005095268000005,0.05
1785583368.5879774,19.010095257999993,0.05
1785583368.5929198,19.015088672999994,0.05
1785583368.597912,19.020092218000002,0.05
1785583368.602914,19.025091595999996,0.05
1785583368.607937,19.030095399999993,0.05
1785583368.6129155,19.035093148,0.05
1785583368.6179142,19.040092915999992,0.05
1785583368.622916,19.045092608999994,0.05
1785583368.6279197,19.050092320000005,0.05
1785583368.632912,19.055092328,0.05
1785583368.637914,19.060092595,0.05
1785583368.6429508,19.06509301,0.05
1785583368.647957,19.070092629,0.05
1785583368.6529064,19.075091063000002,0.05
1785583368.6579108,19.080092366999992,0.05
1785583368.662923,19.085093782,0.05
1785583368.6679173,19.090092494000004,0.05
1785583368.6729183,19.095094020000005,0.05
1785583368.677911,19.100092176000004,0.05
1785583368.6829145,19.105092517000003,0.05
1785583368.6879785,19.110094654999997,0.05
1785583368.6929214,19.115091347999993,0.05
1785583368.6979167,19.120093003999997,0.05
1785583368.7029123,19.125092697,0.05
1785583368.7079186,19.130093223000003,0.05
1785583368.7129421,19.135093045999994,0.05
1785583368.7179134,19.140092738999996,0.05
1785583368.722915,19.145092875999993,0.05
1785583368.727939,19.150092754,0.05
1785583368.7329178,19.155092057999994,0.05
1785583368.7379153,19.160091491999992,0.05
1785583368.7429116,19.165092647999998,0.05
1785583368.7479324,19.170092507999996,0.05
1785583368.7529168,19.175092348999996,0.05
1785583368.757917,19.180093079000002,0.05
1785583368.7629128,19.185092994,0.05
1785583368.7679145,19.190092871999994,0.05
1785583368.7729318,19.195093694999997,0.05
1785583368.7779195,19.200093350999992,0.05
1785583368.7829137,19.205091822,0.05
1785583368.7879176,19.21009257,0.05
1785583368.79292,19.215092541000004,0.05
1785583368.7979164,19.220092604,0.05
1785583368.8029108,19.225092371000002,0.05
1785583368.807914,19.230092193999994,0.05
1785583368.8129547,19.235092202000004,0.05
1785583368.8179145,19.240091949999993,0.05
1785583368.822913,19.245092494999994,0.05
1785583368.827908,19.250092354999992,0.05
1785583368.8329077,19.255092102999996,0.05
1785583368.8379183,19.2600925,0.05
1785583368.8429189,19.265092526000004,0.05
1785583368.847931,19.270092053,0.05
1785583368.8529303,19.27509235699999,0.05
1785583368.857973,19.280093846,0.05
1785583368.8629653,19.285094743000002,0.05
1785583368.8679175,19.290093047,0.05
1785583368.8729198,19.295093073000004,0.05
1785583368.877919,19.300093155,0.05
1785583368.8829162,19.305092162999998,0.05
1785583368.8879128,19.310092356,0.05
1785583368.8929102,19.315092863999993,0.05
1785583368.8979378,19.320091871999992,0.05
1785583368.902942,19.325093213000002,0.05
1785583368.9079154,19.330093535000003,0.05
1785583368.9129121,19.335093005999994,0.05
1785583368.917912,19.340092458,0.05
1785583368.9229133,19.345092465999997,0.05
1785583368.9279132,19.350092882,0.05
1785583368.9329093,19.355092518999996,0.05
1785583368.9379144,19.360092823000002,0.05
1785583368.9429114,19.365093330999997,0.05
1785583368.9479263,19.370091950000003,0.05
1785583368.9529068,19.375092995000003,0.05
1785583368.9579232,19.380090780000003,0.05
1785583368.9629197,19.385093936000004,0.05
1785583368.967949,19.390093944,0.05
1785583368.9729164,19.395093118999995,0.05
1785583368.9779108,19.400092607999994,0.05
1785583368.9829543,19.405092948999993,0.05
1785583368.9879804,19.410094216000005,0.05
1785583368.9929733,19.41509518699999,0.05
1785583368.9979165,19.420093805999997,0.05
1785583369.0029168,19.425093868999994,0.05
1785583369.0079172,19.430093118000002,0.05
1785583369.0129104,19.435093441999996,0.05
1785583369.0179088,19.440091635,0.05
1785583369.0229092,19.445092551000002,0.05
1785583369.0279157,19.450092412000004,0.05
1785583369.0329132,19.455092234999995,0.05
1785583369.0379128,19.460091872999996,0.05
1785583369.0429065,19.465092141,0.05
1785583369.0479367,19.470092907999998,0.05
1785583369.0529206,19.475091917,0.05
1785583369.0579102,19.480092202999998,0.05
1785583369.0629103,19.485091248999993,0.05
1785583369.0679398,19.490091645999996,0.05
1785583369.072911,19.495091098999993,-0.011952514719925984
1785583369.0779145,19.500092069999994,-0.08257156179028134
1785583369.082907,19.505098042,-0.1531994658309761
1785583369.0879114,19.510091884000005,-0.22352812844192552
1785583369.0929105,19.515092132999996,-0.29375229465616576
1785583369.0979116,19.520091937999993,-0.3637089675775096
1785583369.1029093,19.525091872000004,-0.43333990100039127
1785583369.1079133,19.530092807000003,-0.5025910493086068
1785583369.1129124,19.535092019000004,-0.5713590250589204
1785583369.1179721,19.540096637999994,-0.639675891314783
1785583369.1229665,19.545094480000003,-0.7073105683297641
1785583369.1279137,19.550089932999995,-0.774259675070658
1785583369.1329134,19.555092664,-0.840587854002548
1785583369.1379201,19.560091208999992,-0.9060791275792209
1785583369.1429098,19.565092328999995,-0.9707597621137755
1785583369.1479247,19.5700923,-1.0345192852316059
1785583369.152915,19.575093104999993,-1.0973218940397795
1785583369.1579535,19.580091038999996,-1.1590613836889292
1785583369.162921,19.585093732999994,-1.219771999547508
1785583369.1679103,19.590092315999996,-1.2792874565653525
1785583369.172947,19.595092860999998,-1.3376233851581423
1785583369.1779146,19.60009253599999,-1.3946900318272766
1785583369.1829133,19.60509211899999,-1.4504414556401095
1785583369.1879091,19.610090608999997,-1.5048129913995834
1785583369.1929457,19.615092340000004,-1.5577981197982518
1785583369.1979113,19.620092348,-1.6092921310480235
1785583369.2029088,19.625091986,-1.6592597637626998
1785583369.2079077,19.630091995,-1.707659701108498
1785583369.2129111,19.635092059,-1.754441403484955
1785583369.217912,19.640092771,-1.7995642779755958
1785583369.222941,19.645092871999992,-1.8429726902458299
1785583369.2279158,19.650091992,-1.8846215903786931
1785583369.232914,19.655092056,-1.9244860023099954
1785583369.2379138,19.66009049,-1.9625064281776896
1785583369.2429104,19.665092665000003,-1.9986848818060985
1785583369.2479281,19.670091487999997,-2.0329339389116003
1785583369.2529116,19.675092144999994,-2.0652558657895277
1785583369.2580097,19.680094190999995,-2.095613580169732
1785583369.2629662,19.685093292000005,-2.123951247393498
1785583369.2679193,19.690088892999995,-2.1502410750978598
1785583369.2729163,19.695093419999992,-2.174518481886579
1785583369.2779408,19.700090001999996,-2.196676339427031
1785583369.2829123,19.705092511000004,-2.216754683867649
1785583369.2879167,19.710090834,-2.234691106348547
1785583369.292908,19.715092342999995,-2.2504939836024547
1785583369.297911,19.720092592,-2.264131360758361
1785583369.3031113,19.725092173999997,-2.2755915022222397
1785583369.3079228,19.730091404999996,-2.284863277764113
1785583369.31296,19.735100117,-2.2919484664282
1785583369.3182285,19.740324903,-2.296979221954258
1785583369.3231037,19.745113116,-2.299467410989844
1785583369.3279686,19.750111680000003,-2.2998955667711307
1785583369.3329139,19.755109929,-2.2981060602449417
1785583369.337893,19.760107808,-2.2940995800072277
1785583369.3429291,19.76511616799999,-2.287863059257748
1785583369.3479424,19.770094973,-2.2794634955186583
1785583369.3527837,19.775082352,-2.2688570561098818
1785583369.3577151,19.780075804999996,-2.256048122897189
1785583369.3628633,19.785087942999994,-2.2409989820540583
1785583369.3679104,19.790134135999992,-2.2236420753017674
1785583369.3730412,19.795103552,-2.2044016494494216
1785583369.3780677,19.80016567199999,-2.1826288032213936
1785583369.3829587,19.805093439999993,-2.159345836380022
1785583369.3880086,19.810094745,-2.1336304769696697
1785583369.3929615,19.815094678999998,-2.105846063008929
1785583369.3979516,19.820092391000003,-2.0760251008483985
1785583369.4029672,19.825092696,-2.0441662046915043
1785583369.407957,19.830092277999995,-2.01031893803204
1785583369.4130294,19.835092898,-1.974502746074206
1785583369.4179618,19.840093776999993,-1.9367559528398144
1785583369.4229598,19.845092988999994,-1.8971293162197584
1785583369.427954,19.850092645999993,-1.8556440746973257
1785583369.4329515,19.855092395,-1.812341993532441
1785583369.437956,19.860094015,-1.7672475748839873
1785583369.4429486,19.865092689999997,-1.7204475371936174
1785583369.4479687,19.870092383,-1.6719502427789352
